days,tf
0.001,0.0018724285665539762
0.009007007007007007,0.0032406537660689206
0.017014014014014013,0.0037931232071862055
0.02502102102102102,0.004168595666587749
0.033028028028028025,0.004457565262080914
0.04103503503503503,0.004693483011563116
0.04904204204204204,0.004892810019473026
0.05704904904904905,0.005064991433094072
0.06505605605605605,0.005216004200800458
0.07306306306306305,0.005349898651066684
0.08107007007007005,0.005469562688682083
0.08907707707707707,0.005577138120391087
0.09708408408408407,0.005674264233970273
0.10509109109109108,0.005762228514584738
0.1130980980980981,0.005842064213264645
0.1211051051051051,0.005914615909748457
0.1291121121121121,0.005980584970811942
0.13711911911911911,0.006040561922108016
0.1451261261261261,0.006095050038207748
0.15313313313313312,0.006144482882024653
0.1611401401401401,0.006189237578097323
0.16914714714714713,0.006229645016067973
0.17715415415415414,0.006265997804876115
0.18516116116116113,0.006298556551966828
0.19316816816816815,0.006327554876862319
0.20117517517517516,0.006353203455703585
0.20918218218218215,0.006375693314902223
0.21718918918918917,0.006395198536525786
0.22519619619619619,0.00641187849816644
0.23320320320320317,0.0064258797410082745
0.2412102102102102,0.006437337538397415
0.24921721721721718,0.006446377221244573
0.2572242242242242,0.006453115304541526
0.2652312312312312,0.006457660450094854
0.27323823823823823,0.00646011429352254
0.2812452452452452,0.006460572158084577
0.2892522522522522,0.006459123673637452
0.2972592592592592,0.006455853315628377
0.30526626626626624,0.006450840876367362
0.31327327327327326,0.006444161878675166
0.3212802802802802,0.006435887940284187
0.32928728728728723,0.006426087095976837
0.33729429429429425,0.0064148240833129715
0.34530130130130127,0.006402160596870911
0.3533083083083083,0.006388155515164346
0.3613153153153153,0.006372865103767604
0.36932232232232226,0.006356343197658773
0.3773293293293293,0.006338641365354208
0.3853363363363363,0.006319809057042959
0.3933433433433433,0.00629989373862254
0.4013503503503503,0.0062789410132787025
0.4093573573573573,0.006256994732032253
0.4173643643643643,0.00623409709448963
0.4253713713713713,0.006210288740874889
0.43337837837837834,0.006185608836284611
0.44138538538538535,0.006160095147990609
0.44939239239239237,0.006133784116514647
0.45739939939939933,0.0061067109211127195
0.46540640640640635,0.006078909540231328
0.47341341341341336,0.006050412807432968
0.4814204204204204,0.006021252463231356
0.4894274274274274,0.00599145920322754
0.49743443443443436,0.00596106272289467
0.5054414414414414,0.0059300917593214635
0.5134484484484484,0.00589857413019105
0.5214554554554554,0.0058665367702426564
0.5294624624624624,0.005834005765437787
0.5374694694694694,0.005801006385029739
0.5454764764764765,0.005767563111715203
0.5534834834834834,0.005733699670028644
0.5614904904904904,0.0056994390531244984
0.5694974974974975,0.005664803548077902
0.5775045045045044,0.005629814759822168
0.5855115115115115,0.005594493633829942
0.5935185185185184,0.005558860477635012
0.6015255255255254,0.005522934981282583
0.6095325325325325,0.005486736236787958
0.6175395395395394,0.005450282756676201
0.6255465465465465,0.005413592491668863
0.6335535535535535,0.005376682847578098
0.6415605605605604,0.005339570701463057
0.6495675675675675,0.005302272417098849
0.6575745745745745,0.005264803859803961
0.6655815815815815,0.005227180410668134
0.6735885885885885,0.00518941698021929
0.6815955955955956,0.005151528021564729
0.6896026026026025,0.005113527543039117
0.6976096096096095,0.005075429120389006
0.7056166166166166,0.005037245908521355
0.7136236236236235,0.004998990652841235
0.7216306306306306,0.004960675700202057
0.7296376376376376,0.004922313009489742
0.7376446446446445,0.004883914161860685
0.7456516516516516,0.004845490370651818
0.7536586586586586,0.004807052490979751
0.7616656656656656,0.00476861102904468
0.7696726726726726,0.004730176151153635
0.7776796796796795,0.004691757692476561
0.7856866866866866,0.004653365165547797
0.7936936936936936,0.004615007768524612
0.8017007007007007,0.004576694393213679
0.8097077077077076,0.004538433632875564
0.8177147147147146,0.0045002337898167365
0.8257217217217216,0.00446210288277783
0.8337287287287286,0.004424048654126462
0.8417357357357357,0.004386078576862269
0.8497427427427426,0.004348199861441407
0.8577497497497496,0.004310419462427263
0.8657567567567567,0.004272744084973734
0.8737637637637636,0.004235180191147055
0.8817707707707707,0.004197734006091776
0.8897777777777777,0.004160411524046204
0.8977847847847847,0.004123218514212247
0.9057917917917917,0.0040861605264844465
0.9137987987987987,0.004049242897042569
0.9218058058058057,0.004012470753812032
0.9298128128128127,0.003975849021796125
0.9378198198198198,0.003939382428283813
0.9458268268268267,0.003903075507936723
0.9538338338338337,0.0038669326077587435
0.9618408408408408,0.0038309578919514717
0.9698478478478477,0.003795155346658609
