days,tf
0.001,0.0025053002720198956
0.009007007007007007,0.004334236008440674
0.017014014014014013,0.005069762789528029
0.02502102102102102,0.0055668850128002415
0.033028028028028025,0.005946858872174375
0.04103503503503503,0.006254563829638886
0.04904204204204204,0.006512120753404548
0.05704904904904905,0.006732247824431892
0.06505605605605605,0.006923012759527909
0.07306306306306305,0.007089898433375122
0.08107007007007005,0.007236827199106915
0.08907707707707707,0.0073667191165377255
0.09708408408408407,0.007481818664758378
0.10509109109109108,0.007583896965454086
0.1130980980980981,0.007674382737646488
0.1211051051051051,0.007754450322429125
0.1291121121121121,0.007825080733412811
0.13711911911911911,0.007887105144134028
0.1451261261261261,0.007941236586474273
0.15313313313313312,0.00798809352443606
0.1611401401401401,0.00802821769804961
0.16914714714714713,0.008062087843301919
0.17715415415415414,0.008090130389778568
0.18516116116116113,0.008112727907305226
0.19316816816816815,0.008130225851479583
0.20117517517517516,0.008142938006627904
0.20918218218218215,0.008151150919355603
0.21718918918918917,0.00815512754129585
0.22519619619619619,0.00815511024609373
0.23320320320320317,0.00815132334664911
0.2412102102102102,0.008143975209864108
0.24921721721721718,0.00813326004466596
0.2572242242242242,0.008119359422875833
0.2652312312312312,0.008102443580149858
0.27323823823823823,0.008082672534724835
0.2812452452452452,0.008060197054334847
0.2892522522522522,0.0080351594959035
0.2972592592592592,0.008007694538075243
0.30526626626626624,0.007977929823043965
0.31327327327327326,0.007945986521255744
0.3212802802802802,0.007911979830245011
0.32928728728728723,0.007876019416987992
0.33729429429429425,0.0078382098116312
0.34530130130130127,0.007798650759204115
0.3533083083083083,0.007757437534898443
0.3613153153153153,0.007714661227647906
0.36932232232232226,0.007670408996038149
0.3773293293293293,0.007624764299989374
0.3853363363363363,0.0075778071111625035
0.3933433433433433,0.007529614104626672
0.4013503503503503,0.007480258833977231
0.4093573573573573,0.007429811891798259
0.4173643643643643,0.007378341057112975
0.4253713713713713,0.007325911431251563
0.43337837837837834,0.007272585563383347
0.44138538538538535,0.007218423566803398
0.44939239239239237,0.007163483226929044
0.45739939939939933,0.007107820101845374
0.46540640640640635,0.007051487616138467
0.47341341341341336,0.006994537148667944
0.4814204204204204,0.006937018114854742
0.4894274274274274,0.006878978043994139
0.49743443443443436,0.006820462652046612
0.5054414414414414,0.006761515910308697
0.5134484484484484,0.006702180110322064
0.5214554554554554,0.006642495925340255
0.5294624624624624,0.0065825024686385755
0.5374694694694694,0.006522237348922587
0.5454764764764765,0.006461736723064149
0.5534834834834834,0.006401035346370692
0.5614904904904904,0.006340166620572537
0.5694974974974975,0.0062791626396948115
0.5775045045045044,0.006218054233964148
0.5855115115115115,0.006156871011885848
0.5935185185185184,0.006095641400614301
0.6015255255255254,0.006034392684727916
0.6095325325325325,0.005973151043509514
0.6175395395395394,0.0059119415868240195
0.6255465465465465,0.005850788389676966
0.6335535535535535,0.005789714525530058
0.6415605605605604,0.005728742098443363
0.6495675675675675,0.005667892274107809
0.6575745745745745,0.005607185309826367
0.6655815815815815,0.005546640583497369
0.6735885885885885,0.005486276621649339
0.6815955955955956,0.005426111126572554
0.6896026026026025,0.005366161002589254
0.6976096096096095,0.0053064423815011325
0.7056166166166166,0.00524697064724994
0.7136236236236235,0.005187760459824385
0.7216306306306306,0.005128825778444217
0.7296376376376376,0.00507017988405026
0.7376446446446445,0.0050118354011271455
0.7456516516516516,0.004953804318883866
0.7536586586586586,0.004896098011815577
0.7616656656656656,0.004838727259668679
0.7696726726726726,0.004781702266829867
0.7776796796796795,0.004725032681158629
0.7856866866866866,0.004668727612281587
0.7936936936936936,0.0046127956493660725
0.8017007007007007,0.004557244878389378
0.8097077077077076,0.00450208289891929
0.8177147147147146,0.00444731684042079
0.8257217217217216,0.004392953378102996
0.8337287287287286,0.0043389987483198654
0.8417357357357357,0.004285458763537491
0.8497427427427426,0.004232338826880333
0.8577497497497496,0.0041796439462681665
0.8657567567567567,0.004127378748155068
0.8737637637637636,0.0040755474908813275
0.8817707707707707,0.0040241540776487245
0.8897777777777777,0.003973202069129319
0.8977847847847847,0.003922694695717366
0.9057917917917917,0.003872634869433878
0.9137987987987987,0.0038230251954928227
0.9218058058058057,0.003773867983537778
0.9298128128128127,0.0037251652585575485
0.9378198198198198,0.003676918771489006
0.9458268268268267,0.0036291300095151356
0.9538338338338337,0.003581800206066081
0.9618408408408408,0.0035349303505307515
0.9698478478478477,0.0034885211976862962
0.9778548548548548,0.0034425732768526567
0.9858618618618618,0.0033970869007790834
0.9938688688688687,0.0033520621742694676
1.0018758758758757,0.0033074990025530097
1.0098828828828827,0.003263397099406758
1.0178898898898896,0.003219755995036216
1.0258968968968967,0.0031765750437201777
1.0339039039039037,0.003133853431225794
1.0419109109109106,0.0030915901819996414
1.0499179179179177,0.0030497841661405534
1.0579249249249247,0.0030084341061597628
1.0659319319319318,0.0029675385835337626
1.0739389389389387,0.0029270960450552344
1.0819459459459457,0.0028871048089871973
1.0899529529529528,0.0028475630710255067
1.0979599599599597,0.0028084689100745545
1.1059669669669667,0.0027698202938411555
1.1139739739739738,0.0027316150842512086
1.1219809809809806,0.0026938510426938716
1.1299879879879877,0.0026565258350977074
1.1379949949949948,0.002619637036843257
1.1460020020020019,0.002583182137516339
1.1540090090090087,0.0025471585455063197
1.1620160160160158,0.002511563592453461
1.1700230230230229,0.0024763945375494037
1.1780300300300297,0.0024416485716947174
1.1860370370370368,0.002407322821517368
1.1940440440440439,0.002373414353255896
1.2020510510510507,0.0023399201765109392
1.2100580580580578,0.002306837247868762
1.2180650650650648,0.002274162474400234
1.226072072072072,0.0022418927170387527
1.2340790790790788,0.0022100247938404345
1.2420860860860858,0.0021785554831298447
1.250093093093093,0.002147481526534482
1.2581001001000998,0.0021167996319111453
1.2661071071071068,0.0020865064761672126
1.274114114114114,0.0020565987079798373
1.2821211211211208,0.0020270729504159425
1.2901281281281278,0.0019979258034558815
1.298135135135135,0.001969153846423513
