days,tf
0.001,0.06386546554562984
0.009007007007007007,0.10366369189381879
0.017014014014014013,0.10929155764462634
0.02502102102102102,0.10545507718325317
0.033028028028028025,0.09716438893299992
0.04103503503503503,0.08689250000240152
0.04904204204204204,0.07607406910618378
0.05704904904904905,0.06555355327301887
0.06505605605605605,0.055801565978132586
0.07306306306306305,0.047046926434015354
0.08107007007007005,0.039364811101483335
0.08907707707707707,0.0327368092401926
0.09708408408408407,0.027091447892067685
0.10509109109109108,0.0223308932153452
0.1130980980980981,0.018347953084334744
0.1211051051051051,0.015036405055920516
0.1291121121121121,0.012296840752151515
0.13711911911911911,0.010039582694598039
0.1451261261261261,0.008185754521655054
0.15313313313313312,0.006667238602079249
0.1611401401401401,0.005426007694292742
0.16914714714714713,0.004413144759049635
0.17715415415415414,0.0035877471401676536
0.18516116116116113,0.002915832399047983
0.19316816816816815,0.0023693113723683643
0.20117517517517516,0.0019250609645074192
0.20918218218218215,0.0015641087008557229
0.21718918918918917,0.001270928905843335
0.22519619619619619,0.0010328436112525072
0.23320320320320317,0.0008395179707748874
0.2412102102102102,0.0006825387384869409
0.24921721721721718,0.0005550643970772659
0.2572242242242242,0.00045153623848061855
0.2652312312312312,0.0003674407531514065
0.27323823823823823,0.0002991148589133804
0.2812452452452452,0.00024358666945870292
0.2892522522522522,0.0001984455965191652
0.2972592592592592,0.00016173656473240746
0.30526626626626624,0.00013187398239795751
0.31327327327327326,0.00010757185558888151
0.3212802802802802,8.778706538156724e-05
0.32928728728728723,7.167335958008456e-05
0.33729429429429425,5.854405368684813e-05
0.34530130130130127,4.7841803315512266e-05
0.3533083083083083,3.9114113224852256e-05
0.3613153153153153,3.1993496971749537e-05
0.36932232232232226,2.618140485251083e-05
0.3773293293293293,2.143520407562699e-05
0.3853363363363363,1.7557630561201687e-05
0.3933433433433433,1.4388241914283465e-05
0.4013503503503503,1.1796490571292307e-05
0.4093573573573573,9.676108679070643e-06
0.4173643643643643,7.940555072132143e-06
0.4253713713713713,6.5193223395493875e-06
0.43337837837837834,5.354940523774079e-06
0.44138538538538535,4.400545186619058e-06
0.44939239239239237,3.6179028102184006e-06
0.45739939939939933,2.9758069085288476e-06
0.46540640640640635,2.4487747291327062e-06
0.47341341341341336,2.0159877723805558e-06
0.4814204204204204,1.6604301498048295e-06
0.4894274274274274,1.3681875353790185e-06
0.49743443443443436,1.127876527133848e-06
0.5054414414414414,9.301799526030713e-07
0.5134484484484484,7.674682779316325e-07
0.5214554554554554,6.334910259900383e-07
0.5294624624624624,5.231251421456561e-07
0.5374694694694694,4.3216970368385313e-07
0.5454764764764765,3.57178360315359e-07
0.5534834834834834,2.953225076812618e-07
0.5614904904904904,2.4427950513650504e-07
0.5694974974974975,2.0214131144068993e-07
0.5775045045045044,1.673397742675736e-07
0.5855115115115115,1.3858550963390962e-07
0.5935185185185184,1.1481787615853095e-07
0.6015255255255254,9.516401134663679e-08
0.6095325325325325,7.890527296833656e-08
0.6175395395395394,6.544973435280806e-08
0.6255465465465465,5.4309631243852705e-08
0.6335535535535535,4.508286045037578e-08
0.6415605605605604,3.743779554338038e-08
0.6495675675675675,3.110081932824419e-08
0.6575745745745745,2.584608246003813e-08
0.6655815815815815,2.1487086999172237e-08
0.6735885885885885,1.7869766683446297e-08
0.6815955955955956,1.4866795274119784e-08
0.6896026026026025,1.2372902999679591e-08
0.6976096096096095,1.0301020889507e-08
0.7056166166166166,8.579105302203979e-09
0.7136236236236235,7.147521545915815e-09
0.7216306306306306,5.956887248384407e-09
0.7296376376376376,4.966293948786874e-09
0.7376446446446445,4.141839973804789e-09
0.7456516516516516,3.4554196156300594e-09
0.7536586586586586,2.883723430023158e-09
0.7616656656656656,2.4074125100521975e-09
0.7696726726726726,2.0104361857697815e-09
0.7776796796796795,1.6794680132154512e-09
0.7856866866866866,1.4034393613785214e-09
0.7936936936936936,1.1731535577520432e-09
0.8017007007007007,9.809665546972848e-10
0.8097077077077076,8.205225469053545e-10
0.8177147147147146,6.865350004773511e-10
0.8257217217217216,5.746052249200092e-10
0.8337287287287286,4.810719948862385e-10
0.8417357357357357,4.0288686142050265e-10
0.8497427427427426,3.375107259686104e-10
0.8577497497497496,2.8282801989959187e-10
0.8657567567567567,2.370754668367937e-10
0.8737637637637636,1.987829285790976e-10
0.8817707707707707,1.6672426742334694e-10
0.8897777777777777,1.3987651439360077e-10
0.8977847847847847,1.173859274939892e-10
0.9057917917917917,9.853976753014297e-11
0.9137987987987987,8.274282025904814e-11
0.9218058058058057,6.949786001278618e-11
0.9298128128128127,5.838938757893895e-11
0.9378198198198198,4.9070089019586245e-11
0.9458268268268267,4.1249556401134616e-11
0.9538338338338337,3.4684889493450344e-11
0.9618408408408408,2.917286218751726e-11
0.9698478478478477,2.4543390993550682e-11
0.9778548548548548,2.06540874293724e-11
0.9858618618618618,1.738571297180033e-11
0.9938688688688687,1.4638385827066842e-11
1.0018758758758757,1.2328414158587102e-11
1.0098828828828827,1.0385651483604847e-11
1.0178898898898896,8.751287451981678e-12
1.0258968968968967,7.376001760970963e-12
1.0339039039039037,6.21842104437528e-12
1.0419109109109106,5.243828621271201e-12
1.0499179179179177,4.423085344942367e-12
1.0579249249249247,3.73172674383446e-12
1.0659319319319318,3.149207431168894e-12
1.0739389389389387,2.6582685756148583e-12
1.0819459459459457,2.2444082357644546e-12
1.0899529529529528,1.8954377018668995e-12
1.0979599599599597,1.601109772064841e-12
1.1059669669669667,1.3528072108204774e-12
1.1139739739739738,1.1432815720550707e-12
1.1219809809809806,9.664341833373811e-13
1.1299879879879877,8.171324339301353e-13
1.1379949949949948,6.910556332697794e-13
1.1460020020020019,5.845656446391755e-13
1.1540090090090087,4.945982822806258e-13
1.1620160160160158,4.1857211469329864e-13
1.1700230230230229,3.543118637658288e-13
1.1780300300300297,2.999840465331875e-13
1.1860370370370368,2.5404288856499064e-13
1.1940440440440439,2.1518485766196873e-13
1.2020510510510507,1.8231043397217456e-13
1.2100580580580578,1.54491956438781e-13
1.2180650650650648,1.3094657282973036e-13
1.226072072072072,1.110134774614161e-13
1.2340790790790788,9.41347521089203e-14
1.2420860860860858,7.983923566437748e-14
1.250093093093093,6.772894034538178e-14
1.2581001001000998,5.746760957623221e-14
1.2661071071071068,4.877107749712389e-14
1.274114114114114,4.139914443212981e-14
1.2821211211211208,3.514872826472642e-14
1.2901281281281278,2.98480899506176e-14
1.298135135135135,2.5351963530229018e-14
1.306142142142142,2.153744798216196e-14
1.3141491491491488,1.8300540916647255e-14
1.322156156156156,1.5553213141718388e-14
1.330163163163163,1.322093912822852e-14
1.3381701701701698,1.124061184206619e-14
1.3461771771771769,9.558781712812254e-15
1.354184184184184,8.130169011157734e-15
1.362191191191191,6.916406900682693e-15
1.3701981981981979,5.884979154646089e-15
1.378205205205205,5.008322187868749e-15
1.386212212212212,4.263065817649245e-15
1.3942192192192189,3.6293911786297906e-15
1.402226226226226,3.0904875944410012e-15
1.410233233233233,2.6320930544057353e-15
1.4182402402402399,2.2421053410834864e-15
1.426247247247247,1.910252874987456e-15
1.434254254254254,1.6278160460812794e-15
1.442261261261261,1.3873912378166113e-15
1.450268268268268,1.182690960684208e-15
1.458275275275275,1.0083745339896538e-15
1.466282282282282,8.599046166693732e-16
1.474289289289289,7.334256155410352e-16
1.482296296296296,6.25660613567798e-16
1.490303303303303,5.338239792969689e-16
1.49831031031031,4.555472565920713e-16
1.506317317317317,3.888163037294432e-16
1.514324324324324,3.3191796350641647e-16
1.5223313313313311,2.8339481016443705e-16
1.530338338338338,2.4200674221705005e-16
1.538345345345345,2.066983790537636e-16
1.5463523523523521,1.7657137883353396e-16
1.554359359359359,1.508609302125419e-16
1.562366366366366,1.2891578468890827e-16
1.5703733733733731,1.101812930145987e-16
1.5783803803803802,9.418499094146897e-17
1.586387387387387,8.052434883062e-17
1.5943943943943941,6.885635830046594e-17
1.6024014014014012,5.888867875672549e-17
1.610408408408408,5.037210872015221e-17
1.6184154154154151,4.309418251405049e-17
1.6264224224224222,3.687372308118472e-17
1.634429429429429,3.155620730363643e-17
1.642436436436436,2.7009821905430256e-17
1.6504434434434432,2.3122106423411795e-17
1.6584504504504503,1.9797095341862465e-17
1.666457457457457,1.695288472800618e-17
1.6744644644644642,1.4519559940382597e-17
1.6824714714714712,1.2437430516089599e-17
1.690478478478478,1.0655526435161902e-17
1.6984854854854852,9.130316830233364e-18
1.7064924924924922,7.824618042887711e-18
1.714499499499499,6.706662882106789e-18
1.7225065065065062,5.749307148321153e-18
1.7305135135135132,4.929353061727899e-18
1.7385205205205203,4.2269722715438445e-18
1.7465275275275272,3.6252137049020735e-18
1.7545345345345342,3.10958370901106e-18
1.7625415415415413,2.6676878063740767e-18
1.7705485485485482,2.2889249698364684e-18
1.7785555555555552,1.9642266740107827e-18
1.7865625625625623,1.6858341278849683e-18
1.7945695695695694,1.4471080704126246e-18
1.8025765765765762,1.2423663423096015e-18
1.8105835835835833,1.0667451549545415e-18
1.8185905905905904,9.160805797398899e-19
1.8265975975975972,7.868072941804709e-19
1.8346046046046043,6.758720579296304e-19
1.8426116116116114,5.806597639379171e-19
1.8506186186186182,4.98930226971863e-19
1.8586256256256253,4.287641417975491e-19
1.8666326326326323,3.68516873503031e-19
1.8746396396396394,3.167789386186594e-19
1.8826466466466463,2.7234220294142803e-19
1.8906536536536533,2.34170964571248e-19
1.8986606606606604,2.0137721227593713e-19
1.9066676676676673,1.7319945302539841e-19
1.9146746746746743,1.4898459101949724e-19
1.9226816816816814,1.2817241602987068e-19
1.9306886886886883,1.102823233007816e-19
1.9386956956956953,9.490194224054054e-20
1.9467027027027024,8.16773980734988e-20
1.9547097097097095,7.030497069760668e-20
1.9627167167167163,6.052394921319735e-20
1.9707237237237234,5.211050981495149e-20
1.9787307307307305,4.487246970385947e-20
1.9867377377377373,3.8644791004160464e-20
1.9947447447447444,3.328572689441612e-20
2.0027517517517515,2.8673517736255867e-20
2.0107587587587585,2.4703558296272357e-20
2.0187657657657656,2.128596853653944e-20
2.0267727727727722,1.8343510179136975e-20
2.0347797797797793,1.580979957045763e-20
2.0427867867867864,1.3627774487244924e-20
2.0507937937937935,1.1748378613471859e-20
2.0588008008008005,1.0129432624937667e-20
2.0668078078078076,8.73466527453175e-21
2.0748148148148147,7.532881684590939e-21
2.0828218218218213,6.497249316805289e-21
2.0908288288288284,5.604684884298393e-21
2.0988358358358354,4.835327862814221e-21
2.1068428428428425,4.172088306486381e-21
2.1148498498498496,3.600258428104345e-21
2.1228568568568567,3.1071789065697138e-21
2.1308638638638637,2.681952171643047e-21
2.1388708708708704,2.315196019144506e-21
2.1468778778778774,1.998831855023522e-21
2.1548848848848845,1.7259026768498538e-21
2.1628918918918916,1.4904165957115988e-21
2.1708988988988986,1.2872122968490832e-21
2.1789059059059057,1.1118433478157393e-21
2.1869129129129123,9.604787007043638e-22
2.1949199199199194,8.29817110420456e-22
2.2029269269269265,7.170135130363252e-22
2.2109339339339336,6.196156845522361e-22
2.2189409409409406,5.355097374587029e-22
2.2269479479479477,4.6287321593444215e-22
2.2349549549549548,4.001347251209904e-22
2.2429619619619614,3.4593917979567524e-22
2.2509689689689685,2.9911788643793267e-22
2.2589759759759755,2.5866278316613456e-22
2.2669829829829826,2.2370425689739054e-22
2.2749899899899897,1.9349203856747126e-22
2.2829969969969968,1.6737874724085567e-22
2.291004004004004,1.4480571407108937e-22
2.2990110110110105,1.2529076873568617e-22
2.3070180180180175,1.0841771536561366e-22
2.3150250250250246,9.38272631445722e-23
2.3230320320320317,8.12092095493568e-23
2.3310390390390388,7.029570239604219e-23
2.339046046046046,6.085543109657698e-23
2.347053053053053,5.2688618373839756e-23
2.3550600600600595,4.562270160846019e-23
2.3630670670670666,3.950860840829321e-23
2.3710740740740737,3.421754425392654e-23
2.3790810810810807,2.9638221483634194e-23
2.387088088088088,2.5674468698821405e-23
2.395095095095095,2.224316811951504e-23
2.4031021021021015,1.9272475690694774e-23
2.4111091091091086,1.6700284999087932e-23
2.4191161161161157,1.4472901448083705e-23
2.4271231231231227,1.2543897777404209e-23
2.43513013013013,1.0873126008737342e-23
2.443137137137137,9.425864338620359e-24
2.451144144144144,8.172080462808724e-24
2.4591511511511506,7.085795368658188e-24
2.4671581581581576,6.144533830875447e-24
2.4751651651651647,5.32884974053721e-24
2.483172172172172,4.6219160298426124e-24
2.491179179179179,4.009170362051391e-24
2.499186186186186,3.47800896877909e-24
2.507193193193193,3.017522062226287e-24
2.5152002002001996,2.6182651511960538e-24
2.5232072072072067,2.2720613668716047e-24
2.5312142142142138,1.971830574464815e-24
2.539221221221221,1.711441624801249e-24
2.547228228228228,1.4855845984192924e-24
2.555235235235235,1.289660324799589e-24
2.5632422422422416,1.1196848303540841e-24
2.5712492492492487,9.722066889314581e-25
2.5792562562562558,8.442355248482937e-25
2.587263263263263,7.331801568735323e-25
2.59527027027027,6.367950773832609e-25
2.603277277277277,5.531341385494105e-25
2.611284284284284,4.805104707952785e-25
2.6192912912912907,4.17461791176386e-25
2.6272982982982978,3.627203736993784e-25
2.635305305305305,3.151870523522196e-25
2.643312312312312,2.739087129214324e-25
2.651319319319319,2.38058803358967e-25
2.659326326326326,2.069204561213013e-25
2.667333333333333,1.7987187090677586e-25
2.6753403403403397,1.5637365374677718e-25
2.683347347347347,1.3595784948188287e-25
2.691354354354354,1.1821844015606833e-25
2.699361361361361,1.0280311254991516e-25
2.707368368368368,8.940612460348629e-26
2.715375375375375,7.77621234166449e-26
2.723382382382382,6.76407873481514e-26
2.731389389389389,5.884218188632917e-26
2.739396396396396,5.119273379796168e-26
2.747403403403403,4.4541740892786517e-26
2.75541041041041,3.8758345840241943e-26
2.763417417417417,3.37289120776045e-26
2.771424424424424,2.9354748157159e-26
2.779431431431431,2.555013406955513e-26
2.787438438438438,2.224060930253741e-26
2.795445445445445,1.9361487779438174e-26
2.803452452452452,1.685656948326551e-26
2.811459459459459,1.4677022607611476e-26
2.819466466466466,1.278041356936847e-26
2.827473473473473,1.1129865243379351e-26
2.83548048048048,9.693326398820233e-27
2.843487487487487,8.442937585857926e-27
2.851494494494494,7.354480686190982e-27
2.859501501501501,6.406901043252916e-27
2.867508508508508,5.581892562492675e-27
2.875515515515515,4.863537449757845e-27
2.8835225225225223,4.2379933628515514e-27
2.891529529529529,3.6932217106687164e-27
2.899536536536536,3.218751665740051e-27
2.907543543543543,2.8054751766462626e-27
2.91555055055055,2.4454688914357213e-27
2.923557557557557,2.131839444720342e-27
2.9315645645645643,1.8585890306461074e-27
2.9395715715715713,1.6204985910491574e-27
2.947578578578578,1.4130263011551372e-27
2.955585585585585,1.2322193413574649e-27
2.963592592592592,1.0746372091777993e-27
2.971599599599599,9.372850558701481e-28
2.9796066066066063,8.17555731971076e-28
2.9876136136136133,7.131793994796045e-28
2.99562062062062,6.221797187903319e-28
3.003627627627627,5.4283574904977795e-28
3.011634634634634,4.736488139003989e-28
3.019641641641641,4.133136829086515e-28
3.0276486486486482,3.6069350432671473e-28
3.0356556556556553,3.1479799893230124e-28
3.0436626626626624,2.7476448901829803e-28
3.051669669669669,2.398413924568717e-28
3.059676676676676,2.0937386026178197e-28
3.067683683683683,1.8279127819042654e-28
3.0756906906906902,1.595963895063981e-28
3.0836976976976973,1.393558277955165e-28
3.0917047047047044,1.2169187632743283e-28
3.0997117117117114,1.0627529443169287e-28
3.107718718718718,9.281907218843434e-29
3.115725725725725,8.10729928344318e-29
3.123732732732732,7.081889801413372e-29
3.1317397397397393,6.186656467473793e-29
3.1397467467467464,5.405011428495493e-29
3.1477537537537534,4.7224885383942664e-29
3.1557607607607605,4.126470944394682e-29
3.163767767767767,3.605953783460075e-29
3.171774774774774,3.151337446241087e-29
3.1797817817817813,2.754247455918154e-29
3.1877887887887884,2.4073775224026797e-29
3.1957957957957954,2.104352778585667e-29
3.2038028028028025,1.8396105934311443e-29
3.211809809809809,1.608296694302663e-29
3.219816816816816,1.4061746245846633e-29
3.2278238238238233,1.2295468181560988e-29
3.2358308308308303,1.07518579456788e-29
3.2438378378378374,9.402741722063148e-30
3.2518448448448445,8.223523650487295e-30
3.2598518518518516,7.19272975109933e-30
3.267858858858858,6.291610201794476e-30
3.2758658658658653,5.503792474322494e-30
3.2838728728728723,4.8149788010808905e-30
3.2918798798798794,4.212682285637734e-30
3.2998868868868865,3.6859967023434775e-30
3.3078938938938935,3.2253956680424256e-30
3.3159009009009006,2.822557424170236e-30
3.3239079079079072,2.4702119511054585e-30
3.3319149149149143,2.1620075578225804e-30
3.3399219219219214,1.8923944567549558e-30
3.3479289289289285,1.6565231533492213e-30
3.3559359359359355,1.4501557581999106e-30
3.3639429429429426,1.2695885722122654e-30
3.3719499499499497,1.1115845065911831e-30
3.3799569569569563,9.733140836211116e-31
3.3879639639639634,8.523039246980046e-31
3.3959709709709704,7.463917719530441e-31
3.4039779779779775,6.536872117259778e-31
3.4119849849849846,5.7253737442118225e-31
