days,tf
0.001,0.0012202627342463431
0.009007007007007007,0.00211275236653129
0.017014014014014013,0.0024745204898061796
0.02502102102102102,0.002721686340714333
0.033028028028028025,0.0029131460129823944
0.04103503503503503,0.003070645774141277
0.04904204204204204,0.003204871956491945
0.05704904904904905,0.0033219458836167537
0.06505605605605605,0.0034257334092968853
0.07306306306306305,0.0035188481327382798
0.08107007007007005,0.0036031485444691985
0.08907707707707707,0.0036800087696311516
0.09708408408408407,0.0037504769137301865
0.10509109109109108,0.0038153730040684838
0.1130980980980981,0.0038753523700511957
0.1211051051051051,0.003930948216926569
0.1291121121121121,0.003982601133694173
0.13711911911911911,0.004030680098756084
0.1451261261261261,0.004075497781810897
0.15313313313313312,0.004117321917097865
0.1611401401401401,0.004156383907496561
0.16914714714714713,0.004192885436627608
0.17715415415415414,0.004227003621825399
0.18516116116116113,0.004258895080850529
0.19316816816816815,0.004288699178042308
0.20117517517517516,0.004316540642380438
0.20918218218218215,0.004342531698968914
0.21718918918918917,0.004366773819411283
0.22519619619619619,0.004389359170664693
0.23320320320320317,0.004410371823118702
0.2412102102102102,0.0044298887647536865
0.24921721721721718,0.00444798075787228
0.2572242242242242,0.004464713067084539
0.2652312312312312,0.004480146081277298
0.27323823823823823,0.0044943358477238715
0.2812452452452452,0.004507334532942879
0.2892522522522522,0.004519190822141513
0.2972592592592592,0.004529950266893457
0.30526626626626624,0.004539655588967761
0.31327327327327326,0.0045483469468397125
0.3212802802802802,0.004556062170300943
0.32928728728728723,0.004562836967685122
0.33729429429429425,0.004568705109492581
0.34530130130130127,0.004573698591597857
0.3533083083083083,0.004577847780731211
0.3613153153153153,0.004581181544518073
0.36932232232232226,0.004583727368022404
0.3773293293293293,0.00458551145845829
0.3853363363363363,0.004586558839498201
0.3933433433433433,0.0045868934364081205
0.4013503503503503,0.004586538153072506
0.4093573573573573,0.004585514941830366
0.4173643643643643,0.004583844866923307
0.4253713713713713,0.004581548162253876
0.43337837837837834,0.004578644284064514
0.44138538538538535,0.004575151959072176
0.44939239239239237,0.004571089228528845
0.45739939939939933,0.004566473488621989
0.46540640640640635,0.0045613215275807206
0.47341341341341336,0.004555649559811244
0.4814204204204204,0.004549473257348583
0.4894274274274274,0.004542807778879665
0.49743443443443436,0.004535667796564903
0.5054414414414414,0.004528067520860958
0.5134484484484484,0.004520020723525843
0.5214554554554554,0.004511540758968654
0.5294624624624624,0.0045026405840894726
0.5374694694694694,0.004493332776740292
0.5454764764764765,0.0044836295529246915
0.5534834834834834,0.004473542782842472
0.5614904904904904,0.004463084005875081
0.5694974974974975,0.004452264444598539
0.5775045045045044,0.004441095017902404
0.5855115115115115,0.004429586353285931
0.5935185185185184,0.00441774879839613
0.6015255255255254,0.004405592431866495
0.6095325325325325,0.004393127073509971
0.6175395395395394,0.004380362293914911
0.6255465465465465,0.004367307423488609
0.6335535535535535,0.004353971560989109
0.6415605605605604,0.004340363581582482
0.6495675675675675,0.004326492144459729
0.6575745745745745,0.004312365700044526
0.6655815815815815,0.004297992496820523
0.6735885885885885,0.004283380587804569
0.6815955955955956,0.004268537836690051
0.6896026026026025,0.004253471923682724
0.6976096096096095,0.004238190351049539
0.7056166166166166,0.004222700448399437
0.7136236236236235,0.004207009377713618
0.7216306306306306,0.004191124138141442
0.7296376376376376,0.0041750515705768765
0.7376446446446445,0.004158798362029363
0.7456516516516516,0.004142371049801881
0.7536586586586586,0.004125776025488063
0.7616656656656656,0.004109019538799411
0.7696726726726726,0.004092107701232771
0.7776796796796795,0.004075046489587612
0.7856866866866866,0.0040578417493418815
0.7936936936936936,0.004040499197894679
0.8017007007007007,0.004023024427683348
0.8097077077077076,0.004005422909182128
0.8177147147147146,0.003987699993788995
0.8257217217217216,0.003969860916606816
0.8337287287287286,0.003951910799124692
0.8417357357357357,0.003933854651804756
0.8497427427427426,0.003915697376579556
0.8577497497497496,0.0038974437692646698
0.8657567567567567,0.0038790985218909754
0.8737637637637636,0.003860666224960685
0.8817707707707707,0.003842151369631025
0.8897777777777777,0.0038235583498291256
0.8977847847847847,0.003804891464301575
0.9057917917917917,0.0037861549186017475
0.9137987987987987,0.0037673528270179596
0.9218058058058057,0.0037484892144451676
0.9298128128128127,0.0037295680182029473
0.9378198198198198,0.003710593089802111
0.9458268268268267,0.003691568196662391
0.9538338338338337,0.0036724970237833067
0.9618408408408408,0.003653383175370304
0.9698478478478477,0.003634230176418129
0.9778548548548548,0.0036150414742531986
0.9858618618618618,0.0035958204400367783
0.9938688688688687,0.0035765703702305127
1.0018758758758757,0.0035572944880259043
1.0098828828828827,0.003537995944739141
1.0178898898898896,0.0035186778211726867
1.0258968968968967,0.003499343128944896
1.0339039039039037,0.003479994811788867
1.0419109109109106,0.003460635746821744
1.0499179179179177,0.003441268745785487
1.0579249249249247,0.003421896556260221
1.0659319319319318,0.0034025218628510874
1.0739389389389387,0.003383147288349562
1.0819459459459457,0.0033637753948701173
1.0899529529529528,0.0033444086849630478
1.0979599599599597,0.00332504960270429
1.1059669669669667,0.0033057005347629453
1.1139739739739738,0.0032863638114472684
1.1219809809809806,0.0032670417077297724
1.1299879879879877,0.003247736444252116
1.1379949949949948,0.00322845018831037
1.1460020020020019,0.0032091850548212893
1.1540090090090087,0.003189943107270115
1.1620160160160158,0.003170726358640429
1.1700230230230229,0.0031515367723266422
1.1780300300300297,0.0031323762630295084
1.1860370370370368,0.0031132466976351975
1.1940440440440439,0.0030941498960783374
1.2020510510510507,0.0030750876321894594
1.2100580580580578,0.0030560616345272464
1.2180650650650648,0.0030370735871959845
1.226072072072072,0.0030181251306485653
