days,tf
0.001,0.09901316535409167
0.009007007007007007,0.15382248391402953
0.017014014014014013,0.15128588168326748
0.02502102102102102,0.13428540832557612
0.033028028028028025,0.11287132821778063
0.04103503503503503,0.09163165332176153
0.04904204204204204,0.07263429978935887
0.05704904904904905,0.05660408459035446
0.06505605605605605,0.043568737239548676
0.07306306306306305,0.033230925697511335
0.08107007007007005,0.02517560878074431
0.08907707707707707,0.01897798809957917
0.09708408408408407,0.014253663347326759
0.10509109109109108,0.0106769120626868
0.1130980980980981,0.007982587448952564
0.1211051051051051,0.0059604818752075255
0.1291121121121121,0.0044469546958794594
0.13711911911911911,0.0033162574229314216
0.1451261261261261,0.002472663445890706
0.15313313313313312,0.0018438007984919401
0.1611401401401401,0.0013752312260109064
0.16914714714714713,0.0010261587267132366
0.17715415415415414,0.0007660938017989937
0.18516116116116113,0.0005722939349915119
0.19316816816816815,0.0004278179869063363
0.20117517517517516,0.0003200573776276139
0.20918218218218215,0.0002396328217809167
0.21718918918918917,0.00017956873104112928
0.22519619619619619,0.0001346770897622604
0.23320320320320317,0.00010109856068684461
0.2412102102102102,7.59611669675416e-05
0.24921721721721718,5.7126656611906484e-05
0.2572242242242242,4.3002126515244704e-05
0.2652312312312312,3.240014984836292e-05
0.27323823823823823,2.4434919513115908e-05
0.2812452452452452,1.8445120272471517e-05
0.2892522522522522,1.393663178489716e-05
0.2972592592592592,1.0539944389684249e-05
0.30526626626626624,7.978492163279138e-06
0.31327327327327326,6.045089427405236e-06
0.3212802802802802,4.584384757542047e-06
0.32928728728728723,3.4797859076219453e-06
0.33729429429429425,2.643708629482675e-06
0.34530130130130127,2.010298341231671e-06
0.3533083083083083,1.5299928694753477e-06
0.3613153153153153,1.1654569805435223e-06
0.36932232232232226,8.885398778469666e-07
0.3773293293293293,6.779961925729396e-07
0.3853363363363363,5.177773078807236e-07
0.3933433433433433,3.9574910501444955e-07
0.4013503503503503,3.0272882108211865e-07
0.4093573573573573,2.317609312866919e-07
0.4173643643643643,1.775722324400738e-07
0.4253713713713713,1.361614011724461e-07
0.43337837837837834,1.0448955677518242e-07
0.44138538538538535,8.0246759238747e-08
0.44939239239239237,6.167564793829024e-08
0.45739939939939933,4.7438117718569395e-08
0.46540640640640635,3.651443968199067e-08
0.47341341341341336,2.8126863375199203e-08
0.4814204204204204,2.168170828363126e-08
0.4894274274274274,1.672543169000623e-08
0.49743443443443436,1.2911270883939963e-08
0.5054414414414414,9.973892852505697e-09
0.5134484484484484,7.71011297286482e-09
0.5214554554554554,5.964217481500463e-09
0.5294624624624624,4.616781232378903e-09
0.5374694694694694,3.5761414059304222e-09
0.5454764764764765,2.7718910779414364e-09
0.5534834834834834,2.1499101742598207e-09
0.5614904904904904,1.6685675443862997e-09
0.5694974974974975,1.2958158710401447e-09
0.5775045045045044,1.0069678054440656e-09
0.5855115115115115,7.82992284389087e-10
0.5935185185185184,6.092083683022175e-10
0.6015255255255254,4.742830991931745e-10
0.6095325325325325,3.6946204820883325e-10
0.6175395395395394,2.879780933768671e-10
0.6255465465465465,2.2459681632704274e-10
0.6335535535535535,1.7526669931144833e-10
0.6415605605605604,1.368497733314838e-10
0.6495675675675675,1.0691407016260181e-10
0.6575745745745745,8.357358715663522e-11
0.6655815815815815,6.53648041250791e-11
0.6735885885885885,5.115133978822212e-11
0.6815955955955956,4.0050286403042516e-11
0.6896026026026025,3.1375256254361593e-11
0.6976096096096095,2.459232014454907e-11
0.7056166166166166,1.9285897773591147e-11
0.7136236236236235,1.5132335485757053e-11
0.7216306306306306,1.1879426021682398e-11
0.7296376376376376,9.330524151207704e-12
0.7376446446446445,7.332219287529689e-12
0.7456516516516516,5.764762764225581e-12
0.7536586586586586,4.534629760579041e-12
0.7616656656656656,3.5687364335791986e-12
0.7696726726726726,2.8099412810908325e-12
0.7776796796796795,2.213543507825302e-12
0.7856866866866866,1.744555868980566e-12
0.7936936936936936,1.3755794882187618e-12
0.8017007007007007,1.0851468427103839e-12
0.8097077077077076,8.564290613254665e-13
0.8177147147147146,6.762268822833783e-13
0.8257217217217216,5.34182597189432e-13
0.8337287287287286,4.2216425212938405e-13
0.8417357357357357,3.337841961599355e-13
0.8497427427427426,2.640224680375132e-13
0.8577497497497496,2.0893203808829244e-13
0.8657567567567567,1.6540799493064778e-13
0.8737637637637636,1.3100671219477438e-13
0.8817707707707707,1.0380410073102362e-13
0.8897777777777777,8.22844424923967e-14
0.8977847847847847,6.525316480051091e-14
0.9057917917917917,5.176836554393663e-14
0.9137987987987987,4.1087032184836714e-14
0.9218058058058057,3.262278105695446e-14
0.9298128128128127,2.5912633325502623e-14
0.9378198198198198,2.0590882902629973e-14
0.9458268268268267,1.6368532825835873e-14
0.9538338338338337,1.3017105991184626e-14
0.9618408408408408,1.0355893840341681e-14
0.9698478478478477,8.241908330435469e-15
0.9778548548548548,6.5619605069376614e-15
0.9858618618618618,5.22641279718344e-15
0.9938688688688687,4.164249194196587e-15
1.0018758758758757,3.3191836224544864e-15
1.0098828828828827,2.6465865117795705e-15
1.0178898898898896,2.111056503023851e-15
1.0258968968968967,1.6845010458331673e-15
1.0339039039039037,1.344618596506713e-15
1.0419109109109106,1.0736978828950778e-15
1.0499179179179177,8.576676047970669e-16
1.0579249249249247,6.853440255840983e-16
1.0659319319319318,5.478350015291406e-16
1.0739389389389387,4.3806773086777855e-16
1.0819459459459457,3.5041438818233353e-16
1.0899529529529528,2.8039523630549365e-16
1.0979599599599597,2.2444308783759844e-16
1.1059669669669667,1.797163653411137e-16
1.1139739739739738,1.4395067495387896e-16
1.1219809809809806,1.1534091326705395e-16
1.1299879879879877,9.244759043234658e-17
1.1379949949949948,7.412236694622253e-17
1.1460020020020019,5.944884092191553e-17
1.1540090090090087,4.769544482471838e-17
1.1620160160160158,3.8277961266531764e-17
1.1700230230230229,3.0729682533440656e-17
1.1780300300300297,2.4677646456604754e-17
1.1860370370370368,1.9823704447240384e-17
1.1940440440440439,1.5929433699399017e-17
1.2020510510510507,1.2804108699454242e-17
1.2100580580580578,1.0295108316009248e-17
1.2180650650650648,8.280262611680968e-18
1.226072072072072,6.661745025928088e-18
1.2340790790790788,5.361196190533021e-18
1.2420860860860858,4.315829681906818e-18
1.250093093093093,3.47532091204851e-18
1.2581001001000998,2.7993208257730533e-18
1.2661071071071068,2.2554682556772684e-18
1.274114114114114,1.8178003926083727e-18
1.2821211211211208,1.4654812098052848e-18
1.2901281281281278,1.1817839057700757e-18
1.298135135135135,9.532763553902527e-19
1.306142142142142,7.691688566160559e-19
1.3141491491491488,6.207916678139142e-19
1.322156156156156,5.011763752165046e-19
1.330163163163163,4.047203496317718e-19
1.3381701701701698,3.2691771627886104e-19
1.3461771771771769,2.6414358567032907e-19
1.354184184184184,2.1348094744441856e-19
1.362191191191191,1.7258174875408361e-19
1.3701981981981979,1.3955537236457654e-19
1.378205205205205,1.128790831241649e-19
1.386212212212212,9.13260935816215e-20
1.3942192192192189,7.390776493340655e-20
1.402226226226226,5.982715181330955e-20
1.410233233233233,4.8441653481497607e-20
1.4182402402402399,3.9232977491584725e-20
1.426247247247247,3.178297707355081e-20
1.434254254254254,2.5754207961359088e-20
1.442261261261261,2.087427834953495e-20
1.450268268268268,1.6923248374780308e-20
1.458275275275275,1.372348201187088e-20
1.466282282282282,1.1131471763271354e-20
1.474289289289289,9.03125077988094e-21
1.482296296296296,7.329082692897092e-21
1.490303303303303,5.949180158633058e-21
1.49831031031031,4.830251876988442e-21
1.506317317317317,3.922717008628969e-21
1.514324324324324,3.186457383022618e-21
1.5223313313313311,2.5890031795043956e-21
1.530338338338338,2.1040680950019933e-21
1.538345345345345,1.7103663618838567e-21
1.5463523523523521,1.3906571311198984e-21
1.554359359359359,1.1309723181524588e-21
1.562366366366366,9.19992526001145e-22
1.5703733733733731,7.485425170920748e-22
1.5783803803803802,6.091832272568517e-22
1.586387387387387,4.958817634449715e-22
1.5943943943943941,4.037444107599797e-22
1.6024014014014012,3.2880056309412054e-22
1.610408408408408,2.678278204604558e-22
1.6184154154154151,2.182103741155939e-22
1.6264224224224222,1.778243154136528e-22
1.634429429429429,1.4494472658181048e-22
1.642436436436436,1.1817039803910805e-22
1.6504434434434432,9.636281320201421e-23
1.6584504504504503,7.859668474072451e-23
1.666457457457457,6.411984561755854e-23
1.6744644644644642,5.2320717840633824e-23
1.6824714714714712,4.27019209540587e-23
1.690478478478478,3.485885637960414e-23
1.6984854854854852,2.8462325338663526e-23
1.7064924924924922,2.3244417310816197e-23
1.714499499499499,1.898705097009971e-23
1.7225065065065062,1.5512666853878956e-23
1.7305135135135132,1.2676665966827175e-23
1.7385205205205203,1.0361265387226635e-23
1.7465275275275272,8.470504183859077e-24
1.7545345345345342,6.926183363691906e-24
1.7625415415415413,5.664564411525031e-24
1.7705485485485482,4.633684077864425e-24
1.7785555555555552,3.7911698960698395e-24
1.7865625625625623,3.1024626575047458e-24
1.7945695695695694,2.5393697091337665e-24
1.8025765765765762,2.0788872426362575e-24
1.8105835835835833,1.7022413495562656e-24
1.8185905905905904,1.3941070348118448e-24
1.8265975975975972,1.1419720251981915e-24
1.8346046046046043,9.35618415750132e-25
1.8426116116116114,7.667002366804827e-25
1.8506186186186182,6.283991172258717e-25
1.8586256256256253,5.151435485277505e-25
1.8666326326326323,4.223799502813031e-25
1.8746396396396394,3.463859425696224e-25
1.8826466466466463,2.8411801017290634e-25
1.8906536536536533,2.3308719885403174e-25
1.8986606606606604,1.912576642750936e-25
1.9066676676676673,1.5696385509923354e-25
1.9146746746746743,1.2884289372263085e-25
1.9226816816816814,1.0577935444934763e-25
1.9306886886886883,8.68601569643813e-26
1.9386956956956953,7.133771476976302e-26
1.9467027027027024,5.859982177563754e-26
1.9547097097097095,4.8145040071006576e-26
1.9627167167167163,3.9562579895522036e-26
1.9707237237237234,3.251584863593516e-26
1.9787307307307305,2.6728997119146393e-26
1.9867377377377373,2.1975914946108365e-26
1.9947447447447444,1.8071227295921207e-26
2.0027517517517515,1.4862927749837847e-26
2.0107587587587585,1.2226348677462283e-26
2.0187657657657656,1.0059225390176039e-26
2.0267727727727722,8.277654878184795e-27
2.0347797797797793,6.812786363176672e-27
2.0427867867867864,5.6081106301680184e-27
2.0507937937937935,4.617239381380611e-27
2.0588008008008005,3.8020856858195584e-27
2.0668078078078076,3.1313727988718317e-27
2.0748148148148147,2.5794118638787357e-27
2.0828218218218213,2.1250998263207705e-27
2.0908288288288284,1.751097734741244e-27
2.0988358358358354,1.4431568328670189e-27
2.1068428428428425,1.1895657599665656e-27
2.1148498498498496,9.806970124209156e-28
2.1228568568568567,8.086347755886707e-28
2.1308638638638637,6.668694720122423e-28
2.1388708708708704,5.500470210747685e-28
2.1468778778778774,4.537629735619211e-28
2.1548848848848845,3.7439345978160407e-28
2.1628918918918916,3.0895634350329774e-28
2.1708988988988986,2.5499716447956497e-28
2.1789059059059057,2.104954275099997e-28
2.1869129129129123,1.737875949895917e-28
2.1949199199199194,1.4350379461156157e-28
2.2029269269269265,1.1851579051331788e-28
2.2109339339339336,9.78942060494258e-29
2.2189409409409406,8.087334704800406e-29
2.2269479479479477,6.682227017765005e-29
2.2349549549549548,5.52209836437006e-29
2.2429619619619614,4.5640866442817475e-29
2.2509689689689685,3.7728555692006834e-29
2.2589759759759755,3.1192685548828664e-29
2.2669829829829826,2.5792971225714e-29
2.2749899899899897,2.1331221892878208e-29
2.2829969969969968,1.7643940400772848e-29
2.291004004004004,1.4596228635614178e-29
2.2990110110110105,1.2076767328483071e-29
2.3070180180180175,9.993680219646968e-30
2.3150250250250246,8.271126234184735e-30
2.3230320320320317,6.846491064129174e-30
2.3310390390390388,5.66807235212037e-30
2.339046046046046,4.693171414658864e-30
2.347053053053053,3.886519853909692e-30
2.3550600600600595,3.218982080189714e-30
2.3630670670670666,2.6664851908626064e-30
2.3710740740740737,2.2091362261424704e-30
2.3790810810810807,1.8304938773554253e-30
2.387088088088088,1.5169675288486193e-30
2.395095095095095,1.2573212930219709e-30
2.4031021021021015,1.0422646313346624e-30
2.4111091091091086,8.641143925409094e-31
2.4191161161161157,7.165157660656472e-31
2.4271231231231227,5.94211844640314e-31
2.43513013013013,4.928532993738658e-31
2.443137137137137,4.088411608211472e-31
2.451144144144144,3.391969276640425e-31
2.4591511511511506,2.8145523667628233e-31
2.4671581581581576,2.3357516182547245e-31
2.4751651651651647,1.9386689804722782e-31
2.483172172172172,1.6093115222417443e-31
2.491179179179179,1.3360903147105512e-31
2.499186186186186,1.1094060446201858e-31
2.507193193193193,9.213062964505766e-32
2.5152002002001996,7.652020663652901e-32
2.5232072072072067,6.35633236482256e-32
2.5312142142142138,5.280745252216056e-32
2.539221221221221,4.387749046713881e-32
2.547228228228228,3.6462469373344565e-32
2.555235235235235,3.030455413179282e-32
2.5632422422422416,2.518993441892632e-32
2.5712492492492487,2.094128298487347e-32
2.5792562562562558,1.7411510132038888e-32
2.587263263263263,1.4478590871165903e-32
2.59527027027027,1.2041279912520786e-32
2.603277277277277,1.001556160746498e-32
2.611284284284284,8.331708369643149e-33
2.6192912912912907,6.931842940188581e-33
2.6272982982982978,5.767917914149484e-33
2.635305305305305,4.800040873124861e-33
2.643312312312312,3.9950858146587307e-33
2.651319319319319,3.3255417804212726e-33
2.659326326326326,2.768558032746845e-33
2.667333333333333,2.305152118411323e-33
2.6753403403403397,1.919552942171335e-33
2.683347347347347,1.598655759228656e-33
2.691354354354354,1.3315699578511232e-33
2.699361361361361,1.1092437833943878e-33
2.707368368368368,9.241528707243789e-34
2.715375375375375,7.700417009232939e-34
2.723382382382382,6.417089607007438e-34
2.731389389389389,5.348293257093752e-34
2.739396396396396,4.458054670608924e-34
2.747403403403403,3.716451393079102e-34
2.75541041041041,3.0985908569093736e-34
2.763417417417417,2.583762237356674e-34
2.771424424424424,2.1547317712953183e-34
2.779431431431431,1.797157195716577e-34
2.787438438438438,1.4991011065717435e-34
2.795445445445445,1.2506264746570668e-34
2.803452452452452,1.0434604049592227e-34
2.811459459459459,8.707145896166183e-35
2.819466466466466,7.266528655486713e-35
2.827473473473473,6.064979147329046e-35
2.83548048048048,5.062704951318394e-35
2.843487487487487,4.226557106646383e-35
2.851494494494494,3.5289175856680574e-35
2.859501501501501,2.946773644572623e-35
2.867508508508508,2.460947563569041e-35
2.875515515515515,2.0554556109285211e-35
2.8835225225225223,1.716974484836322e-35
2.891529529529529,1.4343971577798638e-35
2.899536536536536,1.1984630974164457e-35
2.907543543543543,1.0014503710938945e-35
2.91555055055055,8.369192460331713e-36
2.923557557557557,6.994986462896658e-36
2.9315645645645643,5.847082812996289e-36
2.9395715715715713,4.888104691383516e-36
2.947578578578578,4.086866821114032e-36
2.955585585585585,3.4173467745881435e-36
2.963592592592592,2.8578277040843837e-36
2.971599599599599,2.3901838434622358e-36
2.9796066066066063,1.9992849322549263e-36
2.9876136136136133,1.6724997091512293e-36
2.99562062062062,1.3992819461345556e-36
3.003627627627627,1.170825260497493e-36
3.011634634634634,9.797752436421063e-37
3.019641641641641,8.199893611680668e-37
3.0276486486486482,6.863366732092858e-37
3.0356556556556553,5.7453075130117086e-37
3.0436626626626624,4.809902731378983e-37
3.051669669669669,4.027226967367985e-37
3.059676676676676,3.3722718180115658e-37
3.067683683683683,2.824135642774627e-37
3.0756906906906902,2.3653472170501225e-37
3.0836976976976973,1.981301098168084e-37
3.0917047047047044,1.6597861982751533e-37
3.0997117117117114,1.390592133002132e-37
3.107718718718718,1.1651804770758973e-37
3.115725725725725,9.764101935660416e-38
3.123732732732732,8.183082835640908e-38
3.1317397397397393,6.85878187101431e-38
3.1397467467467464,5.749397034209222e-38
3.1477537537537534,4.819952304586731e-38
3.1557607607607605,4.041179838197219e-38
3.163767767767767,3.3885857317444255e-38
3.171774774774774,2.8416691262550733e-38
3.1797817817817813,2.3832694099457803e-38
3.1877887887887884,1.9990204464958287e-38
3.1957957957957954,1.6768942318047824e-38
3.2038028028028025,1.406819283894501e-38
3.211809809809809,1.1803614923608577e-38
3.219816816816816,9.904571752821718e-39
3.2278238238238233,8.31189779082911e-39
3.2358308308308303,6.976030658499876e-39
3.2438378378378374,5.855448091304276e-39
3.2518448448448445,4.915360017647158e-39
3.2598518518518516,4.1266139991640915e-39
3.267858858858858,3.4647791290430864e-39
3.2758658658658653,2.9093792105523325e-39
3.2838728728728723,2.44325082201188e-39
3.2918798798798794,2.0520058718640597e-39
3.2998868868868865,1.723581588001585e-39
3.3078938938938935,1.447863677357104e-39
3.3159009009009006,1.2163707253184051e-39
3.3239079079079072,1.0219898552509072e-39
3.3319149149149143,8.587552992683984e-40
3.3399219219219214,7.2166289499367345e-40
3.3479289289289285,6.0651466330983634e-40
3.3559359359359355,5.0978857570826e-40
3.3639429429429426,4.2852941742799136e-40
3.3719499499499497,3.6025731975244987e-40
3.3799569569569563,3.028910929678621e-40
3.3879639639639634,2.546839584613471e-40
3.3959709709709704,2.141696691791855e-40
3.4039779779779775,1.801173346545747e-40
3.4119849849849846,1.514935404822391e-40
3.4199919919919917,1.2743058118206018e-40
3.4279989989989983,1.0719981714609235e-40
3.4360060060060054,9.01893268975295e-41
3.4440130130130124,7.588516030266844e-41
3.4520200200200195,6.385561093017401e-41
3.4600270270270266,5.373802001059655e-41
3.4680340340340337,4.52277033949349e-41
3.4760410410410407,3.8068659038740166e-41
3.4840480480480474,3.2045767934546875e-41
3.4920550550550544,2.6978247826813037e-41
3.5000620620620615,2.27141579312062e-41
3.5080690690690686,1.9125785467034224e-41
3.5160760760760756,1.6105772121554796e-41
3.5240830830830827,1.356386145465325e-41
3.53209009009009,1.1424167439324137e-41
3.5400970970970964,9.622880418168173e-42
3.5481041041041035,8.106340241626097e-42
3.5561111111111106,6.82941766109917e-42
3.5641181181181176,5.754154532190711e-42
3.5721251251251247,4.848621335505082e-42
3.5801321321321318,4.0859571922589066e-42
3.588139139139139,3.443563146757175e-42
3.5961461461461455,2.902424181290013e-42
3.6041531531531525,2.4465393668082798e-42
3.6121601601601596,2.062442856830392e-42
3.6201671671671667,1.7388012046784794e-42
3.6281741741741738,1.4660748110500508e-42
3.636181181181181,1.2362332619458468e-42
3.6441881881881875,1.0425159563385799e-42
3.6521951951951945,8.792307991847598e-43
3.6602022022022016,7.415848908026388e-43
3.6682092092092087,6.255421137851883e-43
3.6762162162162157,5.277033332726195e-43
3.684223223223223,4.452056105632153e-43
3.69223023023023,3.7563740465406146e-43
3.7002372372372365,3.1696721895981508e-43
3.7082442442442436,2.6748355591245408e-43
3.7162512512512507,2.2574438277927914e-43
3.7242582582582577,1.90534598240284e-43
3.732265265265265,1.608302297594052e-43
3.740272272272272,1.3576829388724765e-43
3.748279279279279,1.1462142148957406e-43
3.7562862862862856,9.677649266472314e-44
3.7642932932932927,8.171664612530604e-44
3.7723003003002997,6.900612871170962e-44
3.780307307307307,5.827753553110271e-44
3.788314314314314,4.922106254091937e-44
3.796321321321321,4.157545337439776e-44
3.8043283283283276,3.5120372647442343e-44
3.8123353353353346,2.966998041129508e-44
3.8203423423423417,2.506751810138073e-44
3.828349349349349,2.118074635266617e-44
3.836356356356356,1.7898100307819627e-44
3.844363363363363,1.5125449294286024e-44
3.85237037037037,1.2783365627264132e-44
3.8603773773773766,1.0804822342898344e-44
3.8683843843843837,9.133252330008764e-45
3.8763913913913908,7.720911987782246e-45
3.884398398398398,6.52750150928434e-45
3.892405405405405,5.519001443983768e-45
3.900412412412412,4.666691551726442e-45
3.908419419419419,3.946323315013184e-45
3.9164264264264257,3.3374219851818656e-45
3.9244334334334328,2.822697835094532e-45
3.93244044044044,2.3875494888064346e-45
3.940447447447447,2.0196448922211373e-45
3.948454454454454,1.7085677576699566e-45
3.956461461461461,1.4455192267746886e-45
3.964468468468468,1.2230661063511155e-45
3.9724754754754747,1.0349283890018955e-45
3.980482482482482,8.75799913442379e-46
3.988489489489489,7.411969831780529e-46
3.996496496496496,6.273305742547432e-46
4.0045035035035035,5.30998447307489e-46
4.01251051051051,4.494940561350719e-46
4.020517517517518,3.8052963145343916e-46
4.028524524524524,3.2217122858402244e-46
4.036531531531532,2.7278387361821478e-46
4.044538538538538,2.3098523417967574e-46
4.052545545545545,1.9560648679821376e-46
4.0605525525525525,1.6565926029121095e-46
4.068559559559559,1.4030770946556005e-46
4.076566566566567,1.1884492100028596e-46
4.084573573573573,1.0067297784071711e-46
4.092580580580581,8.52861134467841e-47
4.1005875875875875,7.225647584095231e-47
4.108594594594594,6.122209616503946e-47
4.116601601601602,5.187671954717657e-47
4.124608608608608,4.396120932660343e-47
4.132615615615616,3.7256280625214153e-47
4.140622622622622,3.1576357189324575e-47
4.14862962962963,2.676437744798414e-47
4.1566366366366365,2.2687402768953084e-47
4.164643643643643,1.9232903718907211e-47
4.172650650650651,1.6305619407630882e-47
4.180657657657657,1.3824901271004494e-47
