days,tf
0.001,0.0003796434157256157
0.009007007007007007,0.0006576032920178823
0.017014014014014013,0.000770772202071463
0.02502102102102102,0.0008485553802060841
0.033028028028028025,0.0009092493494588837
0.04103503503503503,0.0009596018184248323
0.04904204204204204,0.0010029240709471764
0.05704904904904905,0.0010411098013542869
0.06505605605605605,0.001075352730516266
0.07306306306306305,0.0011064582007831
0.08107007007007005,0.001134997523372029
0.08907707707707707,0.0011613919983995873
0.09708408408408407,0.0011859620319859437
0.10509109109109108,0.0012089575021711025
0.1130980980980981,0.001230577399805436
0.1211051051051051,0.0012509830150549642
0.1291121121121121,0.0012703070722725565
0.13711911911911911,0.0012886602293806092
0.1451261261261261,0.001306135809925899
0.15313313313313312,0.001322813318319879
0.1611401401401401,0.0013387610977492863
0.16914714714714713,0.001354038371620868
0.17715415415415414,0.0013686968336409895
0.18516116116116113,0.0013827819020181154
0.19316816816816815,0.0013963337200551941
0.20117517517517516,0.0014093879627041974
0.20918218218218215,0.0014219764928678385
0.21718918918918917,0.0014341279000695652
0.22519619619619619,0.0014458679460988431
0.23320320320320317,0.0014572199364063531
0.2412102102102102,0.0014682050317250132
0.24921721721721718,0.0014788425111872416
0.2572242242242242,0.0014891499957926894
0.2652312312312312,0.0014991436392409925
0.27323823823823823,0.0015088382917302974
0.2812452452452452,0.0015182476412262517
0.2892522522522522,0.0015273843358495247
0.2972592592592592,0.0015362600903551908
0.30526626626626624,0.0015448857791421097
0.31327327327327326,0.0015532715178030046
0.3212802802802802,0.0015614267348823482
0.32928728728728723,0.0015693602352313827
0.33729429429429425,0.0015770802561236607
0.34530130130130127,0.0015845945171097766
0.3533083083083083,0.0015919102644381497
0.3613153153153153,0.0015990343107433287
0.36932232232232226,0.0016059730705992943
0.3773293293293293,0.00161273259244852
0.3853363363363363,0.0016193185873450246
0.3933433433433433,0.0016257364548886968
0.4013503503503503,0.0016319913066767378
0.4093573573573573,0.0016380879875545714
0.4173643643643643,0.0016440310949115567
0.4253713713713713,0.0016498249962353625
0.43337837837837834,0.0016554738451118496
0.44138538538538535,0.0016609815958342439
0.44939239239239237,0.0016663520167654244
0.45739939939939933,0.001671588702580034
0.46540640640640635,0.0016766950854982165
0.47341341341341336,0.0016816744456099421
0.4814204204204204,0.00168652992037762
0.4894274274274274,0.001691264513394975
0.49743443443443436,0.0016958811024715592
0.5054414414414414,0.001700382447104846
0.5134484484484484,0.0017047711953952233
0.5214554554554554,0.0017090498904534762
0.5294624624624624,0.001713220976345172
0.5374694694694694,0.0017172868036119514
0.5454764764764765,0.0017212496344056443
0.5534834834834834,0.001725111647267668
0.5614904904904904,0.0017288749415829557
0.5694974974974975,0.0017325415417349286
0.5775045045045044,0.0017361134009854676
0.5855115115115115,0.0017395924051016518
0.5935185185185184,0.0017429803757490353
0.6015255255255254,0.0017462790736694105
0.6095325325325325,0.0017494902016594502
0.6175395395395394,0.0017526154073651372
0.6255465465465465,0.001755656285905631
0.6335535535535535,0.001758614382339014
0.6415605605605604,0.0017614911939813234
0.6495675675675675,0.0017642881725893347
0.6575745745745745,0.0017670067264166551
0.6655815815815815,0.0017696482221519609
0.6735885885885885,0.0017722139867474439
0.6815955955955956,0.001774705309144931
0.6896026026026025,0.0017771234419065368
0.6976096096096095,0.0017794696027561695
0.7056166166166166,0.0017817449760377335
0.7136236236236235,0.0017839507140954306
0.7216306306306306,0.001786087938581132
0.7296376376376376,0.0017881577416934624
