days,tf
0.001,0.007382300528213721
0.009007007007007007,0.012725461922275565
0.017014014014014013,0.014796164533609995
0.02502102102102102,0.016123875203827125
0.033028028028028025,0.017071438975459208
0.04103503503503503,0.017775263475337387
0.04904204204204204,0.018304009438705367
0.05704904904904905,0.018698214821621283
0.06505605605605605,0.01898442614336221
0.07306306306306305,0.019181354115085165
0.08107007007007005,0.019302932162316568
0.08907707707707707,0.019359986231721454
0.09708408408408407,0.019361213733063914
0.10509109109109108,0.01931379053267134
0.1130980980980981,0.019223764833583398
0.1211051051051051,0.019096322639760747
0.1291121121121121,0.018935972551526244
0.13711911911911911,0.018746678082103677
0.1451261261261261,0.018531954800225684
0.15313313313313312,0.01829494328164328
0.1611401401401401,0.018038465043203892
0.16914714714714713,0.01776506626381696
0.17715415415415414,0.017477052581163114
0.18516116116116113,0.017176517259546383
0.19316816816816815,0.016865364358662933
0.20117517517517516,0.0165453280783291
0.20918218218218215,0.016217989138110633
0.21718918918918917,0.015884788827612652
0.22519619619619619,0.01554704120339151
0.23320320320320317,0.015205943792585079
0.2412102102102102,0.014862587078389687
0.24921721721721718,0.014517962979559726
0.2572242242242242,0.014172972489030378
0.2652312312312312,0.013828432601265157
0.27323823823823823,0.01348508263095356
0.2812452452452452,0.013143590005041492
0.2892522522522522,0.012804555594177413
0.2972592592592592,0.012468518637336987
0.30526626626626624,0.012135961303787812
0.31327327327327326,0.011807312929031581
0.3212802802802802,0.011482953955433391
0.32928728728728723,0.011163219603551782
0.33729429429429425,0.010848403296441917
0.34530130130130127,0.010538759856206665
0.3533083083083083,0.010234508489652468
0.3613153153153153,0.009935835577944035
0.36932232232232226,0.009642897283545613
0.3773293293293293,0.009355821986412074
0.3853363363363363,0.009074712560290103
0.3933433433433433,0.008799648499063076
0.4013503503503503,0.0085306879022859
0.4093573573573573,0.008267869328380197
0.4173643643643643,0.00801121352337297
0.4253713713713713,0.0077607250325461355
0.43337837837837834,0.0075163937019062915
0.44138538538538535,0.007278196075972202
0.44939239239239237,0.007046096698004465
0.45739939939939933,0.006820049318459861
0.46540640640640635,0.006599998017137112
0.47341341341341336,0.006385878244187437
0.4814204204204204,0.006177617784888191
0.4894274274274274,0.005975137652819843
0.49743443443443436,0.005778352915842002
0.5054414414414414,0.005587173459032955
0.5134484484484484,0.005401504688537135
0.5214554554554554,0.005221248180055537
0.5294624624624624,0.005046302275514229
0.5374694694694694,0.004876562631255639
0.5454764764764765,0.00471192272091494
0.5534834834834834,0.00455227429597036
0.5614904904904904,0.0043975078067896144
0.5694974974974975,0.004247512786836475
0.5775045045045044,0.004102178202549771
0.5855115115115115,0.003961392771262769
0.5935185185185184,0.0038250452493931507
0.6015255255255254,0.0036930246930025174
0.6095325325325325,0.0035652206926994508
0.6175395395395394,0.0034415235847413037
0.6255465465465465,0.003321824640076951
0.6335535535535535,0.0032060162329654437
0.6415605605605604,0.003093991990703675
0.6495675675675675,0.0029856469258997824
0.6575745745745745,0.0028808775526374644
0.6655815815815815,0.0027795819877900006
0.6735885885885885,0.0026816600386608456
0.6815955955955956,0.002587013278050462
0.6896026026026025,0.002495545107776036
0.6976096096096095,0.002407160811601846
0.7056166166166166,0.0023217675984732546
0.7136236236236235,0.0022392746368860676
0.7216306306306306,0.002159593081165564
0.7296376376376376,0.002082636090375356
0.7376446446446445,0.0020083188405254095
0.7456516516516516,0.0019365585307008193
0.7536586586586586,0.0018672743836881049
0.7616656656656656,0.0018003876416337792
0.7696726726726726,0.00173582155723059
0.7776796796796795,0.0016735013808899055
0.7856866866866866,0.0016133543443242293
0.7936936936936936,0.0015553096409315344
0.8017007007007007,0.0014992984033429396
0.8097077077077076,0.0014452536784670704
0.8177147147147146,0.001393110400338087
0.8257217217217216,0.001342805361049899
0.8337287287287286,0.0012942771800361315
0.8417357357357357,0.0012474662719341224
0.8497427427427426,0.0012023148132513796
0.8577497497497496,0.0011587667080344428
0.8657567567567567,0.001116767552722937
0.8737637637637636,0.0010762646003556389
0.8817707707707707,0.0010372067242805567
0.8897777777777777,0.000999544381507284
0.8977847847847847,0.0009632295758271169
0.9057917917917917,0.0009282158208146324
0.9137987987987987,0.0008944581028134614
0.9218058058058057,0.0008619128439988946
0.9298128128128127,0.0008305378656005662
0.9378198198198198,0.0008002923513598392
0.9458268268268267,0.0007711368112885395
0.9538338338338337,0.0007430330457883045
0.9618408408408408,0.0007159441101830602
0.9698478478478477,0.0006898342797108533
0.9778548548548548,0.0006646690150156178
0.9858618618618618,0.0006404149281740498
0.9938688688688687,0.0006170397492880659
1.0018758758758757,0.0005945122936687817
1.0098828828828827,0.000572802429633964
1.0178898898898896,0.000551881046937137
1.0258968968968967,0.000531720025843191
1.0339039039039037,0.0005122922068622429
1.0419109109109106,0.0004935713611506473
1.0499179179179177,0.0004755321615855861
1.0579249249249247,0.0004581501545172746
1.0659319319319318,0.0004414017322007906
1.0739389389389387,0.00042526410590760106
1.0819459459459457,0.0004097152797151977
1.0899529529529528,0.0003947340249717065
1.0979599599599597,0.00038029985543097764
1.1059669669669667,0.00036639300305244335
1.1139739739739738,0.0003529943944589605
1.1219809809809806,0.0003400856280448858
1.1299879879879877,0.00032764895172579566
1.1379949949949948,0.0003156672413205357
1.1460020020020019,0.00030412397955563875
1.1540090090090087,0.000293003235681604
1.1620160160160158,0.0002822896456900598
1.1700230230230229,0.0002719683931204549
1.1780300300300297,0.00026202519044456966
1.1860370370370368,0.0002524462610169028
1.1940440440440439,0.00024321832157877111
1.2020510510510507,0.00023432856530380296
1.2100580580580578,0.00022576464537239348
1.2180650650650648,0.0002175146590626437
1.226072072072072,0.00020956713234524118
1.2340790790790788,0.00020191100496978526
1.2420860860860858,0.00019453561603005864
1.250093093093093,0.0001874306899958421
1.2581001001000998,0.0001805863231989347
1.2661071071071068,0.00017399297076116287
1.274114114114114,0.00016764143395229635
1.2821211211211208,0.00016152284796591877
1.2901281281281278,0.00015562867010148054
1.298135135135135,0.00014995066834093033
1.306142142142142,0.0001444809103085001
1.3141491491491488,0.00013921175260243258
1.322156156156156,0.00013413583048762568
1.330163163163163,0.00012924604793839264
1.3381701701701698,0.00012453556802075142
1.3461771771771769,0.00011999780360387241
1.354184184184184,0.00011562640839055006
1.362191191191191,0.0001114152682567799
1.3701981981981979,0.0001073584928907618
1.378205205205205,0.00010345040772187764
1.386212212212212,9.96855461304201e-05
1.3942192192192189,9.605864192908565e-05
1.402226226226226,9.256462210747005e-05
1.410233233233233,8.919859983103733e-05
1.4182402402402399,8.595586768625707e-05
1.426247247247247,8.283189116383094e-05
1.434254254254254,7.982230237215442e-05
1.442261261261261,7.692289397337308e-05
1.450268268268268,7.412961333461639e-05
1.458275275275275,7.143855688719963e-05
1.466282282282282,6.884596468679759e-05
1.474289289289289,6.63482151677982e-05
1.482296296296296,6.394182008524635e-05
1.490303303303303,6.162341963798714e-05
1.49831031031031,5.938977776681242e-05
1.506317317317317,5.723777762160132e-05
1.514324324324324,5.516441719163734e-05
1.5223313313313311,5.3166805093459157e-05
1.530338338338338,5.124215651078537e-05
1.538345345345345,4.938778928122324e-05
1.5463523523523521,4.760112012464248e-05
1.554359359359359,4.587966100825693e-05
1.562366366366366,4.422101564362061e-05
1.5703733733733731,4.262287611089838e-05
1.5783803803803802,4.1083019605923594e-05
1.586387387387387,3.959930530570424e-05
1.5943943943943941,3.816967134818171e-05
1.6024014014014012,3.679213192218533e-05
1.610408408408408,3.546477446366354e-05
1.6184154154154151,3.418575695440156e-05
1.6264224224224222,3.2953305319566045e-05
1.634429429429429,3.176571092053945e-05
1.642436436436436,3.062132813962716e-05
1.6504434434434432,2.951857205333944e-05
1.6584504504504503,2.8455916191059652e-05
1.666457457457457,2.743189037602405e-05
1.6744644644644642,2.6445078645640766e-05
1.6824714714714712,2.5494117248282447e-05
1.690478478478478,2.4577692713783184e-05
1.6984854854854852,2.3694539994968703e-05
1.7064924924924922,2.284344067764331e-05
1.714499499499499,2.2023221256543908e-05
1.7225065065065062,2.123275147486324e-05
1.7305135135135132,2.047094272502561e-05
1.7385205205205203,1.9736746508482385e-05
1.7465275275275272,1.902915295237258e-05
1.7545345345345342,1.8347189380970486e-05
1.7625415415415413,1.768991893991729e-05
1.7705485485485482,1.7056439271303255e-05
1.7785555555555552,1.6445881237737465e-05
1.7865625625625623,1.585740769360927e-05
1.7945695695695694,1.5290212301807774e-05
1.8025765765765762,1.4743518394230894e-05
1.8105835835835833,1.4216577874473185e-05
1.8185905905905904,1.3708670161141409e-05
1.8265975975975972,1.32191011703017e-05
1.8346046046046043,1.2747202335616852e-05
1.8426116116116114,1.2292329664784561e-05
1.8506186186186182,1.1853862830937542e-05
1.8586256256256253,1.1431204297715162e-05
1.8666326326326323,1.1023778476763535e-05
1.8746396396396394,1.0631030916465397e-05
1.8826466466466463,1.0252427520746346e-05
1.8906536536536533,9.88745379684404e-06
1.8986606606606604,9.535614130970078e-06
1.9066676676676673,9.196431090830942e-06
1.9146746746746743,8.869444754014354e-06
1.9226816816816814,8.554212061282617e-06
1.9306886886886883,8.250306193849918e-06
1.9386956956956953,7.957315973754762e-06
1.9467027027027024,7.67484528647117e-06
1.9547097097097095,7.402512524933659e-06
1.9627167167167163,7.13995005418165e-06
1.9707237237237234,6.8868036958581945e-06
1.9787307307307305,6.642732231825892e-06
1.9867377377377373,6.40740692619028e-06
1.9947447447447444,6.180511065047204e-06
2.0027517517517515,5.961739513295848e-06
2.0107587587587585,5.750798287883295e-06
2.0187657657657656,5.547404146870483e-06
2.0267727727727722,5.351284193731134e-06
2.0347797797797793,5.162175496318e-06
2.0427867867867864,4.979824719951045e-06
