days,tf
0.001,0.0005557155061963915
0.009007007007007007,0.0009625033588723531
0.017014014014014013,0.001127978258318785
0.02502102102102102,0.0012415775830377214
0.033028028028028025,0.0013300911782145929
0.04103503503503503,0.0014034012720965917
0.04904204204204204,0.0014663585937983584
0.05704904904904905,0.0015217380476174182
0.06505605605605605,0.0015712894159717287
0.07306306306306305,0.0016161936196202478
0.08107007007007005,0.0016572887435378988
0.08907707707707707,0.001695193086602559
0.09708408408408407,0.001730377101725206
0.10509109109109108,0.0017632078761302956
0.1130980980980981,0.00179397790445978
0.1211051051051051,0.0018229244085140616
0.1291121121121121,0.0018502427223508666
0.13711911911911911,0.001876095816742827
0.1451261261261261,0.0019006212345248604
0.15313313313313312,0.0019239362431771186
0.1611401401401401,0.0019461417312201792
0.16914714714714713,0.001967325201264817
0.17715415415415414,0.0019875631015893085
0.18516116116116113,0.0020069226654458767
0.19316816816816815,0.002025463378634327
0.20117517517517516,0.0020432381626345718
0.20918218218218215,0.0020602943374613534
0.21718918918918917,0.0020766744120481297
0.22519619619619619,0.002092416738225081
0.23320320320320317,0.002107556055810105
0.2412102102102102,0.002122123950032495
0.24921721721721718,0.0021361492378115378
0.2572242242242242,0.002149658295871182
0.2652312312312312,0.0021626753409756533
0.27323823823823823,0.0021752226704986307
0.2812452452452452,0.002187320869931983
0.2892522522522522,0.0021989889926842415
0.2972592592592592,0.0022102447165298716
0.30526626626626624,0.0022211044802857194
0.31327327327327326,0.0022315836036642593
0.3212802802802802,0.0022416963927494953
0.32928728728728723,0.0022514562331339715
0.33729429429429425,0.0022608756724240247
0.34530130130130127,0.0022699664935494934
0.3533083083083083,0.0022787397800914013
0.3613153153153153,0.0022872059746572443
0.36932232232232226,0.0022953749311809156
0.3773293293293293,0.0023032559618970964
0.3853363363363363,0.002310857879633546
0.3933433433433433,0.002318189035975237
0.4013503503503503,0.0023252573557788732
0.4093573573573573,0.0023320703684524217
0.4173643643643643,0.0023386352363600395
0.4253713713713713,0.002344958780666491
0.43337837837837834,0.0023510475048956056
0.44138538538538535,0.0023569076164433335
0.44939239239239237,0.002362545046256803
0.45739939939939933,0.0023679654668655272
0.46540640640640635,0.002373174308929095
0.47341341341341336,0.0023781767764467954
0.4814204204204204,0.0023829778607580925
0.4894274274274274,0.002387582353448574
0.49743443443443436,0.002391994858263382
0.5054414414414414,0.002396219802119209
0.5134484484484484,0.002400261445296202
0.5214554554554554,0.0024041238908826847
0.5294624624624624,0.0024078110935380898
0.5374694694694694,0.0024113268676328654
0.5454764764764765,0.0024146748948182563
0.5534834834834834,0.0024178587310736783
0.5614904904904904,0.002420881813274758
0.5694974974974975,0.002423747465321011
0.5775045045045044,0.0024264589038584614
0.5855115115115115,0.0024290192436292072
0.5935185185185184,0.0024314315024770495
0.6015255255255254,0.002433698606035614
0.6095325325325325,0.002435823392123079
0.6175395395395394,0.0024378086148655028
0.6255465465465465,0.0024396569485687896
0.6335535535535535,0.0024413709913576804
0.6415605605605604,0.002442953268598537
0.6495675675675675,0.0024444062361213227
0.6575745745745745,0.002445732283254912
0.6655815815815815,0.0024469337356886737
0.6735885885885885,0.002448012858172272
0.6815955955955956,0.0024489718570646557
