days,tf
0.001,0.07037423200873827
0.009007007007007007,0.1133311158955132
0.017014014014014013,0.11798586363798566
0.02502102102102102,0.11211317044113728
0.033028028028028025,0.1015522954138371
0.04103503503503503,0.08918171099536666
0.04904204204204204,0.0766201440751455
0.05704904904904905,0.06476586682334293
0.06505605605605605,0.05407058027738707
0.07306306306306305,0.04470894558965408
0.08107007007007005,0.0366899188399816
0.08907707707707707,0.02992996011741568
0.09708408408408407,0.024300088424598628
0.10509109109109108,0.019655037938380852
0.1130980980980981,0.015850410012240315
0.1211051051051051,0.012751992001718369
0.1291121121121121,0.010240129387381228
0.13711911911911911,0.008211098266547975
0.1451261261261261,0.0065767572132617354
0.15313313313313312,0.005263295246639515
0.1611401401401401,0.004209580788731109
0.16914714714714713,0.0033654110683634993
0.17715415415415414,0.0026898293277687678
0.18516116116116113,0.002149594454247203
0.19316816816816815,0.0017178374732281934
0.20117517517517516,0.0013729101818199252
0.20918218218218215,0.0010974153392736407
0.21718918918918917,0.0008774001626614526
0.22519619619619619,0.0007016920965639827
0.23320320320320317,0.0005613558298424047
0.2412102102102102,0.0004492520076463654
0.24921721721721718,0.0003596802342681648
0.2572242242242242,0.0002880913133027739
0.2652312312312312,0.00023085596421942406
0.27323823823823823,0.00018507935525072212
0.2812452452452452,0.00014845264467844733
0.2892522522522522,0.00011913431382145382
0.2972592592592592,9.56554172367934e-05
0.30526626626626624,7.684399265283144e-05
0.31327327327327326,6.176479334921118e-05
0.3212802802802802,4.9671257859583274e-05
0.32928728728728723,3.996724294756981e-05
0.33729429429429425,3.2176539880225945e-05
0.34530130130130127,2.591859197906766e-05
0.3533083083083083,2.0889150994576146e-05
0.3613153153153153,1.6844865847510416e-05
0.36932232232232226,1.3591001960314512e-05
0.3773293293293293,1.0971652802544118e-05
0.3853363363363363,8.861935565014564e-06
0.3933433433433433,7.161766671539883e-06
0.4013503503503503,5.790895465577378e-06
0.4093573573573573,4.684940154506934e-06
0.4173643643643643,3.7922223879978826e-06
0.4253713713713713,3.0712384322286747e-06
0.43337837837837834,2.4886379680584193e-06
0.44138538538538535,2.0176078336154765e-06
0.44939239239239237,1.6365789394863679e-06
0.45739939939939933,1.3281912129736173e-06
0.46540640640640635,1.078464655409272e-06
0.47341341341341336,8.761351215008446e-07
0.4814204204204204,7.121218068455269e-07
0.4894274274274274,5.791000996589104e-07
0.49743443443443436,4.711587653464535e-07
0.5054414414414414,3.8352466571633065e-07
0.5134484484484484,3.1234158914283617e-07
0.5214554554554554,2.5449245921161437e-07
0.5294624624624624,2.074563366627061e-07
0.5374694694694694,1.6919334355232101e-07
0.5454764764764765,1.3805200753794877e-07
0.5534834834834834,1.1269461808928923e-07
0.5614904904904904,9.203706096133029e-08
0.5694974974974975,7.520029678716127e-08
0.5775045045045044,6.147120947288539e-08
0.5855115115115115,5.027099833925965e-08
0.5935185185185184,4.112964707723644e-08
0.6015255255255254,3.366529044669041e-08
0.6095325325325325,2.7567530512941082e-08
0.6175395395395394,2.2583939468724755e-08
0.6255465465465465,1.8509134821450607e-08
0.6335535535535535,1.5175932200574806e-08
0.6415605605605604,1.2448177064334447e-08
0.6495675675675675,1.0214933802972738e-08
0.6575745745745745,8.385772863325694e-09
0.6655815815815815,6.886946532690959e-09
0.6735885885885885,5.6582843018713065e-09
0.6815955955955956,4.65067118860916e-09
0.6896026026026025,3.823998575362649e-09
0.6976096096096095,3.145498228750837e-09
0.7056166166166166,2.5883872088359254e-09
0.7136236236236235,2.1307651373296e-09
0.7216306306306306,1.7547164117833326e-09
0.7296376376376376,1.445578940015812e-09
0.7376446446446445,1.1913482374687358e-09
0.7456516516516516,9.821916115108824e-10
0.7536586586586586,8.100519180047276e-10
0.7616656656656656,6.683242319095286e-10
0.7696726726726726,5.515918987991681e-10
0.7776796796796795,4.5541096784833227e-10
0.7856866866866866,3.761340620036969e-10
0.7936936936936936,3.1076640887479525e-10
0.8017007007007007,2.5684810999810897e-10
0.8097077077077076,2.1235782606655764e-10
0.8177147147147146,1.75633949603214e-10
0.8257217217217216,1.4531006332768629e-10
0.8337287287287286,1.2026207363010378e-10
0.8417357357357357,9.956488965057873e-11
0.8497427427427426,8.245691013664047e-11
0.8577497497497496,6.831089927602857e-11
0.8657567567567567,5.661009266782527e-11
0.8737637637637636,4.692858652731981e-11
0.8817707707707707,3.8915236069371925e-11
0.8897777777777777,3.2280430049501926e-11
0.8977847847847847,2.6785223566556905e-11
0.9057917917917917,2.223240524536835e-11
0.9137987987987987,1.8459151725424748e-11
0.9218058058058057,1.5330985157682994e-11
0.9298128128128127,1.2736800740695878e-11
0.9378198198198198,1.0584773313785698e-11
0.9458268268268267,8.798986383395769e-12
0.9538338338338337,7.316655086208028e-12
0.9618408408408408,6.085837628298223e-12
0.9698478478478477,5.063548612698285e-12
0.9778548548548548,4.2142031364997086e-12
0.9858618618618618,3.508333222061008e-12
0.9938688688688687,2.9215285505136157e-12
1.0018758758758757,2.4335620026426e-12
1.0098828828828827,2.0276675199554594e-12
1.0178898898898896,1.6899435534123967e-12
1.0258968968968967,1.408860094698046e-12
1.0339039039039037,1.174851169878246e-12
1.0419109109109106,9.799778690989343e-13
1.0499179179179177,8.17649612561838e-13
1.0579249249249247,6.82393513874282e-13
1.0659319319319318,5.696634802274404e-13
1.0739389389389387,4.756821529387046e-13
1.0819459459459457,3.973099976603856e-13
1.0899529529529528,3.3193684693218724e-13
1.0979599599599597,2.773920164326873e-13
1.1059669669669667,2.318697912199831e-13
1.1139739739739738,1.938676348710175e-13
1.1219809809809806,1.6213493362856046e-13
1.1299879879879877,1.3563046662158158e-13
1.1379949949949948,1.1348710606473704e-13
