days,tf
0.001,0.0003981597722697663
0.009007007007007007,0.0006896701905429511
0.017014014014014013,0.0008083451538935826
0.02502102102102102,0.0008899025996224866
0.033028028028028025,0.0009535320051871102
0.04103503503503503,0.0010063105625259183
0.04904204204204204,0.0010517113345079423
0.05704904904904905,0.001091720595389492
0.06505605605605605,0.0011275904674349347
0.07306306306306305,0.0011601657248069643
0.08107007007007005,0.0011900456760926697
0.08907707707707707,0.0012176722869695535
0.09708408408408407,0.001243381696171944
0.10509109109109108,0.0012674360647988668
0.1130980980980981,0.001290044176896127
0.1211051051051051,0.0013113752704351186
0.1291121121121121,0.001331568618750704
0.13711911911911911,0.0013507403477341802
0.1451261261261261,0.0013689883993400266
0.15313313313313312,0.0013863962188086728
0.1611401401401401,0.001403035542651116
0.16914714714714713,0.0014189685400272458
0.17715415415415414,0.00143424948068625
0.18516116116116113,0.0014489260506013084
0.19316816816816815,0.0014630404015868474
0.20117517517517516,0.0014766299973829492
0.20918218218218215,0.001489728302132923
0.21718918918918917,0.0015023653454703896
0.22519619619619619,0.0015145681900265609
0.23320320320320317,0.0015263613210507656
0.2412102102102102,0.0015377669733284778
0.24921721721721718,0.0015488054072188208
0.2572242242242242,0.0015594951430991648
0.2652312312312312,0.0015698531615747854
0.27323823823823823,0.0015798950753285878
0.2812452452452452,0.0015896352773362224
0.2892522522522522,0.0015990870692733296
0.2972592592592592,0.0016082627732339496
0.30526626626626624,0.001617173829317714
0.31327327327327326,0.0016258308811950525
0.3212802802802802,0.0016342438513992765
0.32928728728728723,0.001642422007802987
0.33729429429429425,0.0016503740224992347
0.34530130130130127,0.0016581080241141416
0.3533083083083083,0.0016656316444183898
0.3613153153153153,0.0016729520599734868
0.36932232232232226,0.0016800760294396096
0.3773293293293293,0.0016870099270808584
0.3853363363363363,0.0016937597729276956
0.3933433433433433,0.0017003312599923519
0.4013503503503503,0.0017067297788790768
0.4093573573573573,0.0017129604400854532
0.4173643643643643,0.0017190280942521717
0.4253713713713713,0.0017249373505856267
0.43337837837837834,0.0017306925936493853
0.44138538538538535,0.0017362979986963567
0.44939239239239237,0.0017417575456925621
0.45739939939939933,0.0017470750321654654
0.46540640640640635,0.0017522540849941389
0.47341341341341336,0.0017572981712451348
0.4814204204204204,0.0017622106081460554
0.4894274274274274,0.0017669945722786368
0.49743443443443436,0.0017716531080641687
0.5054414414414414,0.0017761891356062017
0.5134484484484484,0.0017806054579486406
0.5214554554554554,0.0017849047678011904
0.5294624624624624,0.0017890896537788349
0.5374694694694694,0.0017931626061972682
0.5454764764764765,0.0017971260224619915
0.5534834834834834,0.0018009822120851318
0.5614904904904904,0.0018047334013606808
0.5694974974974975,0.0018083817377259688
0.5775045045045044,0.0018119292938345028
0.5855115115115115,0.0018153780713630497
0.5935185185185184,0.0018187300045736515
0.6015255255255254,0.001821986963649479
0.6095325325325325,0.0018251507578216587
0.6175395395395394,0.0018282231383027795
0.6255465465465465,0.0018312058010413516
0.6335535535535535,0.0018341003893103107
0.6415605605605604,0.0018369084961415312
0.6495675675675675,0.0018396316666173126
0.6575745745745745,0.0018422714000289097
0.6655815815815815,0.0018448291519113228
0.6735885885885885,0.0018473063359628773
