days,tf
0.001,0.004656483585292276
0.009007007007007007,0.008043734816147612
0.017014014014014013,0.009385372399862486
0.02502102102102102,0.010273076393875464
0.033028028028028025,0.010933553025788028
0.04103503503503503,0.011451185669255633
0.04904204204204204,0.011867878412126066
0.05704904904904905,0.012207953131261745
0.06505605605605605,0.012487017800324143
0.07306306306306305,0.01271582535611341
0.08107007007007005,0.012902189255448946
0.08907707707707707,0.013052028428359959
0.09708408408408407,0.013169979410741663
0.10509109109109108,0.013259775547215741
0.1130980980980981,0.013324492739684848
0.1211051051051051,0.013366714750541622
0.1291121121121121,0.013388647929587983
0.13711911911911911,0.013392202995751147
0.1451261261261261,0.01337905469851348
0.15313313313313312,0.013350686233406836
0.1611401401401401,0.013308422906887786
0.16914714714714713,0.0132534580665965
0.17715415415415414,0.013186873366865099
0.18516116116116113,0.013109654818917254
0.19316816816816815,0.013022705659195858
0.20117517517517516,0.012926856784681756
0.20918218218218215,0.01282287530585283
0.21718918918918917,0.012711471627591476
0.22519619619619619,0.012593305367489604
0.23320320320320317,0.01246899034752112
0.2412102102102102,0.012339098840846422
0.24921721721721718,0.01220416521506374
0.2572242242242242,0.012064689082716424
0.2652312312312312,0.011921138046632201
0.27323823823823823,0.011773950109816021
0.2812452452452452,0.011623535805780938
0.2892522522522522,0.011470280094394728
0.2972592592592592,0.01131454405981792
0.30526626626626624,0.011156666440376134
0.31327327327327326,0.010996965014843247
0.3212802802802802,0.010835737865311106
0.32928728728728723,0.010673264533354756
0.33729429429429425,0.010509807083394536
0.34530130130130127,0.010345611084871123
0.3533083083083083,0.010180906522982178
0.3613153153153153,0.010015908646195846
0.36932232232232226,0.009850818757493636
0.3773293293293293,0.009685824955250688
0.3853363363363363,0.00952110282879485
0.3933433433433433,0.0093568161129648
0.4013503503503503,0.009193117305385193
0.4093573573573573,0.009030148249672685
0.4173643643643643,0.008868040687363155
0.4253713713713713,0.008706916780994216
0.43337837837837834,0.008546889610476054
0.44138538538538535,0.008388063644629075
0.44939239239239237,0.008230535189550829
0.45739939939939933,0.008074392815290788
0.46540640640640635,0.007919717762154858
0.47341341341341336,0.007766584327827469
0.4814204204204204,0.007615060236383954
0.4894274274274274,0.007465206990167191
0.49743443443443436,0.0073170802054169865
0.5054414414414414,0.0071707299324668666
0.5134484484484484,0.0070262009612587035
0.5214554554554554,0.006883533112869568
0.5294624624624624,0.006742761517696271
0.5374694694694694,0.006603916880899893
0.5454764764764765,0.006467025735674381
0.5534834834834834,0.00633211068486978
0.5614904904904904,0.006199190631470187
0.5694974974974975,0.006068280998399724
0.5775045045045044,0.005939393938105242
0.5855115115115115,0.0058125385323426005
0.5935185185185184,0.0056877209825729955
0.6015255255255254,0.005564944791357513
0.6095325325325325,0.005444210935121049
0.6175395395395394,0.005325518028640916
0.6255465465465465,0.005208862481600987
0.6335535535535535,0.0050942386475382444
0.6415605605605604,0.00498163896549599
0.6495675675675675,0.004871054094685701
0.6575745745745745,0.004762473042447986
0.6655815815815815,0.0046558832857922505
0.6735885885885885,0.004551270886784165
0.6815955955955956,0.004448620602040151
0.6896026026026025,0.0043479159865785445
0.6976096096096095,0.00424913949226777
0.7056166166166166,0.004152272561103344
0.7136236236236235,0.004057295713536682
0.7216306306306306,0.003964188632070721
0.7296376376376376,0.003872930240329371
0.7376446446446445,0.0037834987778000775
0.7456516516516516,0.003695871870441512
0.7536586586586586,0.0036100265973410717
0.7616656656656656,0.003525939553600011
0.7696726726726726,0.0034435869096173595
0.7776796796796795,0.0033629444669370447
0.7856866866866866,0.003283987710816591
0.7936936936936936,0.003206691859669444
0.8017007007007007,0.003131031911527118
0.8097077077077076,0.003056982687661642
0.8177147147147146,0.0029845188735031663
0.8257217217217216,0.002913615056982261
0.8337287287287286,0.00284424576442117
0.8417357357357357,0.0027763854940933085
0.8497427427427426,0.0027100087475653675
0.8577497497497496,0.0026450900589316756
0.8657567567567567,0.0025816040220459765
0.8737637637637636,0.00251952531585126
0.8817707707707707,0.002458828727904161
0.8897777777777777,0.0023994891761862512
0.8977847847847847,0.0023414817292906035
0.9057917917917917,0.0022847816250682485
0.9137987987987987,0.002229364287815348
0.9218058058058057,0.0021752053440784683
0.9298128128128127,0.0021222806371518628
0.9378198198198198,0.002070566240337383
0.9458268268268267,0.0020200384690344645
0.9538338338338337,0.0019706738917246295
0.9618408408408408,0.0019224493399119216
0.9698478478478477,0.0018753419170779782
0.9778548548548548,0.001829329006707637
0.9858618618618618,0.0017843882794384355
0.9938688688688687,0.0017404976993848215
1.0018758758758757,0.0016976355296855188
1.0098828828828827,0.0016557803373201683
1.0178898898898896,0.001614910997239154
1.0258968968968967,0.001575006695848423
1.0339039039039037,0.001536046933889061
1.0419109109109106,0.0014980115287494254
1.0499179179179177,0.0014608806162458145
1.0579249249249247,0.0014246346519058166
1.0659319319319318,0.0013892544117868034
1.0739389389389387,0.001354720992860387
1.0819459459459457,0.0013210158129920854
1.0899529529529528,0.0012881206105439763
1.0979599599599597,0.0012560174436266418
1.1059669669669667,0.0012246886890253598
1.1139739739739738,0.0011941170408242322
1.1219809809809806,0.0011642855087505956
1.1299879879879877,0.001135177416260971
1.1379949949949948,0.001106776398388616
1.1460020020020019,0.0010790663993716493
1.1540090090090087,0.0010520316700797325
1.1620160160160158,0.0010256567652562418
1.1700230230230229,0.0009999265405919906
1.1780300300300297,0.0009748261496455988
1.1860370370370368,0.000950341040624798
1.1940440440440439,0.0009264569530421381
1.2020510510510507,0.0009031599142577689
1.2100580580580578,0.0008804362359212422
1.2180650650650648,0.0008582725103235934
1.226072072072072,0.0008366556066702671
1.2340790790790788,0.0008155726672848372
1.2420860860860858,0.0007950111037528532
1.250093093093093,0.0007749585930145866
1.2581001001000998,0.0007554030734148962
1.2661071071071068,0.0007363327407179049
1.274114114114114,0.0007177360440937145
1.2821211211211208,0.0006996016820838988
1.2901281281281278,0.0006819185985520689
1.298135135135135,0.0006646759786254091
1.306142142142142,0.0006478632446326578
1.3141491491491488,0.0006314700520436471
1.322156156156156,0.000615486285415146
1.330163163163163,0.000599902054347435
1.3381701701701698,0.000584707689455686
1.3461771771771769,0.0005698937383599466
1.354184184184184,0.0005554509616972397
1.362191191191191,0.0005413703291589952
1.3701981981981979,0.0005276430155568003
1.378205205205205,0.0005142603969191947
1.386212212212212,0.0005012140466220333
1.3942192192192189,0.0004884957315546797
1.402226226226226,0.0004760974083241416
1.410233233233233,0.0004640112194990327
1.4182402402402399,0.00045222948989507173
1.426247247247247,0.0004407447229036732
1.434254254254254,0.00042954959686500245
1.442261261261261,0.00041863696148673816
1.450268268268268,0.0004079998343096256
1.458275275275275,0.0003976313972207895
1.466282282282282,0.0003875249930156274
1.474289289289289,0.000377674122009012
1.482296296296296,0.00036807243869639794
1.490303303303303,0.00035871374846534914
1.49831031031031,0.0003495920043578838
1.506317317317317,0.00034070130388395755
1.514324324324324,0.0003320358858863208
1.5223313313313311,0.000323590127456903
1.530338338338338,0.0003153585409048019
1.538345345345345,0.00030733577077589883
1.5463523523523521,0.00029951659092404147
1.554359359359359,0.0002918959016336953
1.562366366366366,0.00028446872679388724
1.5703733733733731,0.000277230211123242
1.5783803803803802,0.0002701756174458383
1.586387387387387,0.00026330032401759076
1.5943943943943941,0.0002565998219028024
1.6024014014014012,0.0002500697124005261
1.610408408408408,0.00024370570452029848
1.6184154154154151,0.00023750361250682075
1.6264224224224222,0.00023145935341310745
1.634429429429429,0.0002255689447216033
1.642436436436436,0.00021982850201275283
1.6504434434434432,0.0002142342366804784
1.6584504504504503,0.0002087824536940082
1.666457457457457,0.00020346954940547976
1.6744644644644642,0.0001982920094027225
1.6824714714714712,0.000193246406406623
1.690478478478478,0.00018832939821245028
1.6984854854854852,0.0001835377256745227
1.7064924924924922,0.00017886821073357796
1.714499499499499,0.00017431775448620965
1.7225065065065062,0.00016988333529572075
1.7305135135135132,0.00016556200694374775
1.7385205205205203,0.00016135089682199855
1.7465275275275272,0.00015724720416344871
1.7545345345345342,0.00015324819831233897
1.7625415415415413,0.00014935121703231482
1.7705485485485482,0.00014555366485205384
1.7785555555555552,0.00014185301144771658
1.7865625625625623,0.00013824679006157748
1.7945695695695694,0.00013473259595617204
1.8025765765765762,0.00013130808490332044
1.8105835835835833,0.00012797097170737454
1.8185905905905904,0.00012471902876205453
1.8265975975975972,0.00012155008464023258
1.8346046046046043,0.00011846202271603537
1.8426116116116114,0.00011545277981863894
1.8506186186186182,0.00011252034491713648
1.8586256256256253,0.00010966275783586377
1.8666326326326323,0.00010687810799957829
1.8746396396396394,0.00010416453320788835
1.8826466466466463,0.00010152021843834169
1.8906536536536533,9.89433946775871e-05
1.8986606606606604,9.643233778002835e-05
1.9066676676676673,9.39853673534052e-05
1.9146746746746743,9.160084567073227e-05
1.9226816816816814,8.927717660804556e-05
1.9306886886886883,8.701280460740762e-05
1.9386956956956953,8.480621366463267e-05
1.9467027027027024,8.265592634120376e-05
1.9547097097097095,8.056050279985516e-05
1.9627167167167163,7.851853986331056e-05
1.9707237237237234,7.652867009566987e-05
1.9787307307307305,7.458956090594701e-05
1.9867377377377373,7.269991367327185e-05
1.9947447447447444,7.085846289327316e-05
2.0027517517517515,6.906397534517444e-05
2.0107587587587585,6.731524927913694e-05
2.0187657657657656,6.561111362339374e-05
2.0267727727727722,6.395042721073133e-05
2.0347797797797793,6.233207802387711e-05
2.0427867867867864,6.075498245936427e-05
2.0507937937937935,5.9218084609450666e-05
2.0588008008008005,5.772035556167889e-05
2.0668078078078076,5.6260792715669724e-05
2.0748148148148147,5.483841911675278e-05
2.0828218218218213,5.34522828060423e-05
2.0908288288288284,5.210145618657664e-05
2.0988358358358354,5.078503540514577e-05
2.1068428428428425,4.950213974944127e-05
2.1148498498498496,4.8251911060165924e-05
2.1228568568568567,4.703351315775426e-05
2.1308638638638637,4.5846131283356305e-05
2.1388708708708704,4.468897155374777e-05
2.1468778778778774,4.356126042983624e-05
2.1548848848848845,4.246224419843923e-05
2.1628918918918916,4.139118846701712e-05
2.1708988988988986,4.034737767105166e-05
2.1789059059059057,3.933011459376655e-05
2.1869129129129123,3.8338719897892625e-05
2.1949199199199194,3.737253166918859e-05
2.2029269269269265,3.6430904971433005e-05
2.2109339339339336,3.5513211412609245e-05
2.2189409409409406,3.461883872201319e-05
2.2269479479479477,3.3747190338017477e-05
2.2349549549549548,3.2897685006233e-05
2.2429619619619614,3.206975638781431e-05
2.2509689689689685,3.12628526776606e-05
2.2589759759759755,3.0476436232270936e-05
2.2669829829829826,2.9709983207015457e-05
2.2749899899899897,2.8962983202593e-05
2.2829969969969968,2.823493892044771e-05
2.291004004004004,2.7525365826924832e-05
2.2990110110110105,2.6833791825949314e-05
2.3070180180180175,2.6159756940016622e-05
2.3150250250250246,2.5502812999290937e-05
2.3230320320320317,2.4862523338608035e-05
2.3310390390390388,2.4238462502188207e-05
2.339046046046046,2.3630215955866537e-05
2.347053053053053,2.303737980665396e-05
2.3550600600600595,2.2459560529446287e-05
2.3630670670670666,2.189637470070221e-05
2.3710740740740737,2.134744873891741e-05
2.3790810810810807,2.08124186517235e-05
2.387088088088088,2.0290929789446628e-05
2.395095095095095,1.9782636604963634e-05
2.4031021021021015,1.928720241969744e-05
2.4111091091091086,1.880429919559786e-05
2.4191161161161157,1.8333607312957118e-05
2.4271231231231227,1.7874815353912742e-05
2.43513013013013,1.7427619891495388e-05
2.443137137137137,1.6991725284080926e-05
2.451144144144144,1.6566843475110683e-05
2.4591511511511506,1.6152693797946852e-05
2.4671581581581576,1.5749002785732864e-05
2.4751651651651647,1.5355503986132315e-05
2.483172172172172,1.4971937780822665e-05
