days,tf
1.2901281281281278,7.376976926066009e-18
1.298135135135135,6.00579919331734e-18
1.306142142142142,4.89079127335271e-18
1.3141491491491488,3.983846839001004e-18
1.322156156156156,3.2459406491020505e-18
1.330163163163163,2.6454052675057417e-18
1.3381701701701698,2.156536541787341e-18
1.3461771771771769,1.7584647856226922e-18
1.354184184184184,1.434240768450981e-18
1.362191191191191,1.1700954180469678e-18
1.3701981981981979,9.54840045595182e-19
1.378205205205205,7.7938027835063035e-19
1.386212212212212,6.363220291837019e-19
1.3942192192192189,5.196519843306161e-19
1.402226226226226,4.244784429140139e-19
1.410233233233233,3.46821049151952e-19
1.4182402402402399,2.8344014536818214e-19
1.426247247247247,2.316982414261676e-19
1.434254254254254,1.894475249956348e-19
1.442261261261261,1.5493849238170472e-19
1.450268268268268,1.267457141220447e-19
1.458275275275275,1.0370750562565368e-19
1.466282282282282,8.487688502904606e-20
1.474289289289289,6.948169581518174e-20
1.482296296296296,5.689217288685086e-20
1.490303303303303,4.659455572466255e-20
1.49831031031031,3.816961554329235e-20
1.506317317317317,3.1275176747417374e-20
1.514324324324324,2.5631885985542248e-20
1.5223313313313311,2.1011622390349496e-20
1.530338338338338,1.7228056393440243e-20
1.538345345345345,1.4128956838209813e-20
1.5463523523523521,1.1589921055922685e-20
1.554359359359359,9.5092634102328e-21
1.562366366366366,7.80384722119763e-21
1.5703733733733731,6.40568511102882e-21
1.5783803803803802,5.2591654202381335e-21
1.586387387387387,4.318788842439461e-21
1.5943943943943941,3.547320968306311e-21
1.6024014014014012,2.914283946050589e-21
1.610408408408408,2.394724713185887e-21
1.6184154154154151,1.9682088455174187e-21
1.6264224224224222,1.617998501905097e-21
1.634429429429429,1.330380621330922e-21
1.642436436436436,1.0941177801491334e-21
1.6504434434434432,8.999992084783212e-22
1.6584504504504503,7.404736119044342e-22
1.666457457457457,6.093488238379604e-22
1.6744644644644642,5.0154606792913725e-22
1.6824714714714712,4.1289885508714643e-22
1.690478478478478,3.399883703652785e-22
1.6984854854854852,2.8000869812761094e-22
1.7064924924924922,2.3065645204244036e-22
1.714499499499499,1.9004037045039797e-22
1.7225065065065062,1.566072489636771e-22
1.7305135135135132,1.2908124450396943e-22
1.7385205205205203,1.0641412585763218e-22
1.7465275275275272,8.774448760229704e-23
1.7545345345345342,7.236430517977191e-23
1.7625415415415413,5.969150382306597e-23
1.7705485485485482,4.9247455111156275e-23
1.7785555555555552,4.063851200773631e-23
1.7865625625625623,3.354085440144117e-23
1.7945695695695694,2.768804898229719e-23
1.8025765765765762,2.28608351297779e-23
1.8105835835835833,1.8878736732976604e-23
1.8185905905905904,1.559317208989446e-23
1.8265975975975972,1.2881793161689231e-23
1.8346046046046043,1.0643833874819755e-23
1.8426116116116114,8.796286818656766e-24
1.8506186186186182,7.270760171261435e-24
1.8586256256256253,6.0108933037195826e-24
1.8666326326326323,4.970231328173543e-24
1.8746396396396394,4.110476737027577e-24
1.8826466466466463,3.400050942749817e-24
1.8906536536536533,2.812910551772146e-24
1.8986606606606604,2.327573068888086e-24
1.9066676676676673,1.926314820422252e-24
1.9146746746746743,1.594510524707257e-24
1.9226816816816814,1.3200893886009883e-24
1.9306886886886883,1.093087083125483e-24
1.9386956956956953,9.052766252931936e-25
1.9467027027027024,7.498642105976886e-25
1.9547097097097095,6.212385193272158e-25
1.9627167167167163,5.147640564124003e-25
1.9707237237237234,4.266107581466259e-25
1.9787307307307305,3.5361347477280457e-25
1.9867377377377373,2.9315606889179134e-25
1.9947447447447444,2.4307579962603434e-25
2.0027517517517515,2.015844273362113e-25
2.0107587587587585,1.672031028785997e-25
2.0187657657657656,1.3870862307516366e-25
2.0267727727727722,1.1508906009125479e-25
2.0347797797797793,9.550712307584203e-26
2.0427867867867864,7.926989910345565e-26
2.0507937937937935,6.580385816545709e-26
2.0588008008008005,5.463420272958521e-26
2.0668078078078076,4.5367803650539405e-26
2.0748148148148147,3.7679097078337134e-26
2.0828218218218213,3.129842649756485e-26
2.0908288288288284,2.600240426969249e-26
2.0988358358358354,2.1605941440000744e-26
2.1068428428428425,1.7955655905570306e-26
2.1148498498498496,1.4924419621631103e-26
2.1228568568568567,1.2406847243542591e-26
2.1308638638638637,1.0315563019419915e-26
2.1388708708708704,8.578111147232188e-27
2.1468778778778774,7.134398246944011e-27
2.1548848848848845,5.934575943459682e-27
2.1628918918918916,4.937287526961992e-27
2.1708988988988986,4.1082158446554895e-27
2.1789059059059057,3.418880468985164e-27
2.1869129129129123,2.845641183570224e-27
2.1949199199199194,2.3688722603787413e-27
2.2029269269269265,1.9722781430148275e-27
2.2109339339339336,1.6423262265203577e-27
2.2189409409409406,1.3677766195068636e-27
2.2269479479479477,1.1392922429556871e-27
2.2349549549549548,9.491154880870609e-28
2.2429619619619614,7.908000276654103e-28
2.2509689689689685,6.589883371248275e-28
2.2589759759759755,5.492271050947395e-28
2.2669829829829826,4.578140560226356e-28
2.2749899899899897,3.816708191426111e-28
2.2829969969969968,3.1823739810468987e-28
2.291004004004004,2.65384557276027e-28
2.2990110110110105,2.2134107141619503e-28
2.3070180180180175,1.8463330773372676e-28
2.3150250250250246,1.5403504194836113e-28
2.3230320320320317,1.2852576837255348e-28
2.3310390390390388,1.0725606097203931e-28
2.339046046046046,8.951878844237673e-29
2.347053053053053,7.472519029423371e-29
2.3550600600600595,6.23849900119417e-29
2.3630670670670666,5.208986152670448e-29
2.3710740740740737,4.349968148482755e-29
2.3790810810810807,3.6331096195598144e-29
2.387088088088088,3.034801211044486e-29
2.395095095095095,2.535368502776177e-29
2.4031021021021015,2.1184138266331078e-29
2.4111091091091086,1.7702685734449565e-29
2.4191161161161157,1.479537374067678e-29
2.4271231231231227,1.2367186870378708e-29
2.43513013013013,1.0338889387993637e-29
2.443137137137137,8.644395328267912e-30
2.451144144144144,7.22857846508899e-30
2.4591511511511506,6.045448319574747e-30
2.4671581581581576,5.056630808531314e-30
2.4751651651651647,4.2301024705475084e-30
2.483172172172172,3.539135796791682e-30
2.491179179179179,2.961420333153756e-30
2.499186186186186,2.4783301554635047e-30
2.507193193193193,2.0743132540656587e-30
2.5152002002001996,1.736382467323419e-30
2.5232072072072067,1.4536910161941306e-30
2.5312142142142138,1.2171785305693101e-30
2.539221221221221,1.0192758194935739e-30
2.547228228228228,8.536586021682828e-31
2.555235235235235,7.150420516600369e-31
2.5632422422422416,5.9900936402284355e-31
2.5712492492492487,5.018686982637066e-31
2.5792562562562558,4.205337755943597e-31
2.587263263263263,3.5242421160308458e-31
2.59527027027027,2.9538230885680367e-31
2.603277277277277,2.476035820432357e-31
2.611284284284284,2.0757874141392217e-31
2.6192912912912907,1.740452382326829e-31
2.6272982982982978,1.459467908498482e-31
2.635305305305305,1.2239957245848694e-31
2.643312312312312,1.0266396032051005e-31
2.651319319319319,8.612092858239715e-32
2.659326326326326,7.225231881043592e-32
2.667333333333333,6.06243491240721e-32
2.6753403403403397,5.0873828505807e-32
2.683347347347347,4.269663102479739e-32
2.691354354354354,3.5838058249836907e-32
2.699361361361361,3.0084779478932655e-32
2.707368368368368,2.5258090603641247e-32
2.715375375375375,2.1208275145405903e-32
2.723382382382382,1.7809886655079117e-32
2.731389389389389,1.4957801428178128e-32
2.739396396396396,1.2563915334391013e-32
2.747403403403403,1.055437930503153e-32
2.75541041041041,8.867285345662717e-33
2.763417417417417,7.450729409263449e-33
2.771424424424424,6.261189550328788e-33
2.779431431431431,5.262167876042873e-33
2.787438438438438,4.423053245701673e-33
2.795445445445445,3.7181687179938965e-33
2.803452452452452,3.1259736362674195e-33
2.811459459459459,2.628395165398091e-33
2.819466466466466,2.2102682096000976e-33
2.827473473473473,1.8588660814607557e-33
2.83548048048048,1.5635071696378103e-33
2.843487487487487,1.315225258709279e-33
2.851494494494494,1.1064931670129778e-33
2.859501501501501,9.309910515848034e-34
2.867508508508508,7.834121374998888e-34
2.875515515515515,6.5929980713559005e-34
2.8835225225225223,5.549109707942822e-34
2.891529529529529,4.671014652366547e-34
2.899536536536536,3.932299172944254e-34
2.907543543543543,3.3107708785202553e-34
2.91555055055055,2.787781954933725e-34
2.923557557557557,2.3476612437494785e-34
2.9315645645645643,1.977237602609195e-34
2.9395715715715713,1.6654398288861972e-34
2.947578578578578,1.4029608091144272e-34
2.955585585585585,1.1819755511015906e-34
2.963592592592592,9.959044266274914e-35
2.971599599599599,8.39214352791912e-35
2.9796066066066063,7.072518134544196e-35
2.9876136136136133,5.96102605645966e-35
2.99562062062062,5.024740201787253e-35
3.003627627627627,4.235958567533852e-35
3.011634634634634,3.5713725327758753e-35
3.019641641641641,3.011367949643434e-35
3.0276486486486482,2.53943776230927e-35
3.0356556556556553,2.1416883015797653e-35
3.0436626626626624,1.8064242692858133e-35
3.051669669669669,1.5237998315206337e-35
3.059676676676676,1.2855252574925477e-35
3.067683683683683,1.0846202338660249e-35
3.0756906906906902,9.152064053426076e-36
3.0836976976976973,7.723328847966143e-36
3.0917047047047044,6.518294773270063e-36
3.0997117117117114,5.501832029709481e-36
3.107718718718718,4.644344084134618e-36
3.115725725725725,3.92089350507199e-36
3.123732732732732,3.310466319775935e-36
3.1317397397397393,2.7953528758374257e-36
3.1397467467467464,2.3606267003021936e-36
3.1477537537537534,1.9937057981315828e-36
3.1557607607607605,1.6839833094069042e-36
3.163767767767767,1.422516526490328e-36
3.171774774774774,1.2017650218300634e-36
3.1797817817817813,1.0153701074460115e-36
3.1877887887887884,8.579690830282901e-37
3.1957957957957954,7.250387685248717e-37
3.2038028028028025,6.127636905658984e-37
3.211809809809809,5.179250265086028e-37
3.219816816816816,4.378070274861793e-37
3.2278238238238233,3.701181612492202e-37
3.2358308308308303,3.129246524602823e-37
3.2438378378378374,2.645944655941027e-37
3.2518448448448445,2.237500847605856e-37
3.2598518518518516,1.8922870488971634e-37
3.267858858858858,1.6004866760070328e-37
3.2758658658658653,1.353811592791939e-37
3.2838728728728723,1.1452634391826595e-37
3.2918798798798794,9.689323377412854e-38
3.2998868868868865,8.19827107411648e-38
3.3078938938938935,6.937320383787641e-38
3.3159009009009006,5.870860606917506e-38
3.3239079079079072,4.968807950720178e-38
3.3319149149149143,4.2057452659850863e-38
3.3399219219219214,3.5601960712017484e-38
3.3479289289289285,3.014011840721048e-38
3.3559359359359355,2.551854834616263e-38
3.3639429429429426,2.1607615290026086e-38
3.3719499499499497,1.8297740489631967e-38
3.3799569569569563,1.5496289810007606e-38
3.3879639639639634,1.3124946062491115e-38
3.3959709709709704,1.1117489984822778e-38
3.4039779779779775,9.417926134644227e-39
3.4119849849849846,7.978899930913286e-39
3.4199919919919917,6.760360482939637e-39
3.4279989989989983,5.72843093416041e-39
3.4360060060060054,4.854454024587785e-39
3.4440130130130124,4.114185616614095e-39
3.4520200200200195,3.4871131805879745e-39
3.4600270270270266,2.955879823136536e-39
3.4680340340340337,2.505797466966669e-39
3.4760410410410407,2.1244353437819226e-39
3.4840480480480474,1.801272116100502e-39
3.4920550550550544,1.527401761626778e-39
3.5000620620620615,1.2952848880564873e-39
3.5080690690690686,1.0985384411671259e-39
3.5160760760760756,9.317578621816159e-40
3.5240830830830827,7.903666732394652e-40
3.53209009009009,6.704892489717002e-40
3.5400970970970964,5.688431900879339e-40
3.5481041041041035,4.8264827046853575e-40
3.5561111111111106,4.09549398472291e-40
3.5641181181181176,3.475514294850081e-40
3.5721251251251247,2.9496400150550533e-40
3.5801321321321318,2.5035484837721744e-40
3.588139139139139,2.1251028421309233e-40
3.5961461461461455,1.8040175445395687e-40
3.6041531531531525,1.531575196062818e-40
3.6121601601601596,1.3003868188613757e-40
3.6201671671671667,1.104188868566997e-40
3.6281741741741738,9.376713515213341e-41
3.636181181181181,7.963322645616205e-41
3.6441881881881875,6.763543152010588e-41
3.6521951951951945,5.745005024847874e-41
3.6602022022022016,4.880256651240113e-41
3.6682092092092087,4.146015486039118e-41
3.6762162162162157,3.522533193957201e-41
3.684223223223223,2.993057728002853e-41
3.69223023023023,2.5433775028311485e-41
3.7002372372372365,2.1614351000998225e-41
3.7082442442442436,1.836999870654716e-41
3.7162512512512507,1.5613904294878323e-41
3.7242582582582577,1.327239419678163e-41
3.732265265265265,1.1282940896308843e-41
3.740272272272272,9.592472165701107e-42
3.748279279279279,8.155937460653324e-42
3.7562862862862856,6.935092257589262e-42
3.7642932932932927,5.897467111753322e-42
3.7723003003002997,5.015493292528129e-42
3.780307307307307,4.2657611518042526e-42
3.788314314314314,3.628391022064117e-42
3.796321321321321,3.0864995242492507e-42
3.8043283283283276,2.6257467770273158e-42
3.8123353353353346,2.233952211178997e-42
3.8203423423423417,1.9007685667394724e-42
3.828349349349349,1.6174052380958252e-42
3.836356356356356,1.3763934773421358e-42
3.844363363363363,1.171387105950244e-42
3.85237037037037,9.969933506653076e-43
3.8603773773773766,8.48629238083761e-43
3.8683843843843837,7.223996761436636e-43
3.8763913913913908,6.149939388249224e-43
3.884398398398398,5.2359776886771e-43
3.892405405405405,4.458187359470119e-43
3.900412412412412,3.796228460701559e-43
3.908419419419419,3.232807018021113e-43
3.9164264264264257,2.7532177057791e-43
3.9244334334334328,2.344955368721649e-43
3.93244044044044,1.997384993242834e-43
3.940447447447447,1.701461311170521e-43
3.948454454454454,1.4494905525686862e-43
3.956461461461461,1.2349279953310241e-43
3.964468468468468,1.0522059191687732e-43
3.9724754754754747,8.965873860108973e-44
3.980482482482482,7.640419599299522e-44
3.988489489489489,6.511400662005936e-44
3.996496496496496,5.549631868641128e-44
4.0045035035035035,4.730275126723563e-44
4.01251051051051,4.032190299244796e-44
4.020517517517518,3.4373832517062513e-44
4.028524524524524,2.9305364924340505e-44
4.036531531531532,2.498610015495384e-44
4.044538538538538,2.1305018191714112e-44
4.052545545545545,1.8167591555353315e-44
4.0605525525525525,1.5493329107541283e-44
4.068559559559559,1.321368657306427e-44
4.076566566566567,1.1270288889812188e-44
4.084573573573573,9.613417732415648e-45
4.092580580580581,8.200724553304839e-45
4.1005875875875875,6.996135430546882e-45
4.108594594594594,5.968919063716679e-45
4.116601601601602,5.0928935519454906e-45
4.124608608608608,4.3457512364924666e-45
4.132615615615616,3.7084839907736404e-45
4.140622622622622,3.1648939761542824e-45
4.14862962962963,2.7011771219561256e-45
4.1566366366366365,2.3055684924710244e-45
4.164643643643643,1.9680403227648746e-45
4.172650650650651,1.680044881582019e-45
4.180657657657657,1.4342954901088485e-45
4.188664664664665,1.2245800206656691e-45
4.196671671671671,1.0456020458396108e-45
4.204678678678679,8.928455284658669e-46
4.212685685685686,7.624595551839942e-46
4.220692692692692,6.511601371500385e-46
4.2286996996997,5.56146544575879e-46
4.236706706706706,4.7503001873004195e-46
4.244713713713714,4.057730257648449e-46
4.2527207207207205,3.4663748964269987e-46
4.260727727727728,2.9614067366663706e-46
4.268734734734735,2.5301757775605125e-46
4.276741741741741,2.161888868136946e-46
4.284748748748749,1.847336486987261e-46
4.292755755755755,1.5786598218811038e-46
4.300762762762763,1.3491521905255096e-46
4.3087697697697696,1.1530897269539682e-46
4.316776776776776,9.855870100109873e-47
4.324783783783784,8.424739506974483e-47
4.33279079079079,7.201908003791889e-47
4.340797797797798,6.156986061882698e-47
4.3488048048048045,5.264028353997535e-47
4.356811811811812,4.50088227385377e-47
4.364818818818819,3.8486321864718935e-47
4.372825825825825,3.291125308327904e-47
4.380832832832833,2.8145671984295307e-47
4.388839839839839,2.4071766153318215e-47
4.396846846846847,2.0588910065563652e-47
4.4048538538538535,1.761115184810334e-47
4.412860860860861,1.5065068429316342e-47
4.420867867867868,1.2887934948469e-47
4.428874874874874,1.1026162270331821e-47
4.436881881881882,9.43396324479529e-48
4.4448888888888884,8.072214143690937e-48
4.452895895895896,6.907482644838178e-48
4.460902902902903,5.911197943046283e-48
4.46890990990991,5.058942157016992e-48
4.476916916916917,4.329845261536928e-48
4.484923923923923,3.706068384054726e-48
4.492930930930931,3.172362530295116e-48
4.5009379379379375,2.715691701624524e-48
4.508944944944945,2.3249109857723664e-48
4.516951951951952,1.9904915833861015e-48
4.524958958958959,1.704285910826898e-48
4.532965965965966,1.459326924508931e-48
4.540972972972972,1.2496566694119805e-48
4.54897997997998,1.0701797858879527e-48
4.556986986986987,9.165383330446312e-49
4.564993993993994,7.850048196129243e-49
4.573001001001001,6.723907877424344e-49
4.581008008008008,5.75968683099893e-49
4.589015015015015,4.934050757506624e-49
4.5970220220220215,4.227035789258163e-49
4.605029029029029,3.621560540365207e-49
4.613036036036036,3.1030089625736887e-49
4.621043043043043,2.658873708409433e-49
4.62905005005005,2.278451204607342e-49
4.637057057057057,1.9525809207559956e-49
4.645064064064064,1.6734224127998205e-49
4.6530710710710705,1.434264655910116e-49
4.661078078078078,1.2293629796645298e-49
4.669085085085085,1.0537996004159219e-49
4.677092092092092,9.03364328223734e-50
4.685099099099099,7.744525233013035e-50
4.693106106106106,6.639778020049435e-50
4.701113113113113,5.692973555488563e-50
4.70912012012012,4.881480549110123e-50
4.717127127127127,4.1859178051762193e-50
4.725134134134134,3.589686418434348e-50
4.733141141141141,3.078569456693091e-50
4.741148148148148,2.6403893719778346e-50
4.7491551551551545,2.2647147964258027e-50
4.757162162162162,1.9426095878276955e-50
4.765169169169169,1.6664180229538414e-50
4.773176176176176,1.4295809200695394e-50
4.781183183183183,1.2264782271639762e-50
4.78919019019019,1.0522942580192607e-50
4.797197197197197,9.029023102570537e-51
4.805204204204204,7.747658715122603e-51
4.813211211211211,6.648540235239319e-51
4.821218218218218,5.705689991226764e-51
4.829225225225225,4.896841423186617e-51
4.837232232232232,4.2029077420366775e-51
4.845239239239239,3.6075268336681964e-51
4.853246246246246,3.096671442835778e-51
4.861253253253253,2.658315251949095e-51
4.86926026026026,2.2821468221694165e-51
4.877267267267267,1.9593245211629504e-51
4.885274274274274,1.6822665518038448e-51
4.893281281281281,1.4444710432057454e-51
4.901288288288288,1.2403618903583235e-51
4.909295295295295,1.0651566490189185e-51
4.917302302302302,9.147533234634701e-52
4.925309309309309,7.856333391543644e-52
4.933316316316316,6.747783813818596e-52
4.941323323323323,5.795991139299059e-52
4.94933033033033,4.978740768874305e-52
4.9573373373373375,4.2769730678388466e-52
4.965344344344344,3.67433431189277e-52
4.973351351351351,3.156791688395174e-52
4.981358358358358,2.7123031955812648e-52
4.989365365365365,2.3305345944673745e-52
4.997372372372372,2.0026166917901713e-52
5.005379379379379,1.720937194658501e-52
5.013386386386387,1.4789622018474785e-52
5.021393393393393,1.2710831026946411e-52
5.0294004004004,1.0924852593512741e-52
5.037407407407407,9.390353662586848e-53
5.045414414414414,8.071848245994047e-53
5.0534214214214215,6.938868497824009e-53
5.061428428428428,5.965253558836112e-53
5.069435435435436,5.128539401879623e-53
5.077442442442442,4.409435302593624e-53
5.085449449449449,3.7913746102473384e-53
5.093456456456456,3.260129251047473e-53
5.101463463463463,2.803478902544019e-53
5.1094704704704705,2.410927068900133e-53
5.117477477477477,2.073457393552046e-53
5.125484484484484,1.7833244945592595e-53
5.133491491491491,1.5338744213310972e-53
5.141498498498498,1.319390528783725e-53
5.1495055055055055,1.1349611629068277e-53
5.157512512512512,9.763660644186467e-54
5.16551951951952,8.39978836834292e-54
5.173526526526526,7.226832022968931e-54
5.181533533533533,6.218010918631479e-54
5.18954054054054,5.350308942557355e-54
5.197547547547547,4.603944249570968e-54
5.2055545545545545,3.9619138155060726e-54
5.213561561561561,3.4096022623798096e-54
5.221568568568569,2.9344458660779466e-54
5.229575575575575,2.5256439454518784e-54
5.237582582582582,2.173910936915309e-54
5.245589589589589,1.871263406913981e-54
5.253596596596596,1.6108370683408324e-54
5.261603603603604,1.3867295652198256e-54
5.26961061061061,1.1938653892126955e-54
5.277617617617618,1.0278798057699093e-54
5.285624624624624,8.850191091366763e-55
5.293631631631631,7.620549042776986e-55
5.3016386386386385,6.562104389859273e-55
5.309645645645645,5.650972885989578e-55
5.317652652652653,4.8666093540111616e-55
5.325659659659659,4.19133990536362e-55
5.333666666666667,3.609959829081005e-55
5.341673673673673,3.1093879121887234e-55
5.34968068068068,2.678369255435647e-55
5.3576876876876875,2.3072197667154016e-55
5.365694694694694,1.9876064749915634e-55
5.373701701701702,1.7123586324127155e-55
5.381708708708708,1.4753052807603252e-55
5.389715715715716,1.2711355668820939e-55
5.3977227227227225,1.095278614456378e-55
5.405729729729729,9.438002084350279e-56
5.413736736736737,8.1331393423751455e-56
5.421743743743743,7.009047451504629e-56
5.429750750750751,6.040632160999301e-56
5.437757757757757,5.206289865923769e-56
5.445764764764765,4.487421058209662e-56
5.4537717717717715,3.868011735621775e-56
5.461778778778778,3.334273257109228e-56
5.469785785785786,2.874332467044768e-56
5.477792792792792,2.477965057368496e-56
5.4857997997998,2.1363661220962747e-56
5.493806806806806,1.8419527056918663e-56
5.501813813813814,1.5881938749095635e-56
5.509820820820821,1.3694644696419327e-56
5.517827827827827,1.180919226400338e-56
5.525834834834835,1.0183844306912937e-56
5.533841841841841,8.782646523101252e-57
5.541848848848849,7.574624595885025e-57
5.5498558558558555,6.533093027219381e-57
5.557862862862862,5.635060092029295e-57
5.56586986986987,4.860715518719822e-57
5.573876876876876,4.1929893714483416e-57
5.581883883883884,3.617172218461369e-57
5.58989089089089,3.120588054500589e-57
5.597897897897898,2.692312635494736e-57
5.605904904904905,2.322930907593041e-57
5.613911911911911,2.0043280933621539e-57
5.621918918918919,1.729509755702372e-57
5.629925925925925,1.4924468119548876e-57
