days,tf
0.001,0.0003367047766147713
0.009007007007007007,0.0005832392808969333
0.017014014014014013,0.0006836351434390745
0.02502102102102102,0.000752659139394744
0.033028028028028025,0.0008065372732604071
0.04103503503503503,0.0008512533302772651
0.04904204204204204,0.0008897435353144959
0.05704904904904905,0.00092368697290236
0.06505605605605605,0.0009541419991872535
0.07306306306306305,0.0009818225719899082
0.08107007007007005,0.0010072351270262877
0.08907707707707707,0.001030753085755295
0.09708408408408407,0.001052660410765621
0.10509109109109108,0.001073178532589925
0.1130980980980981,0.0010924837657191116
0.1211051051051051,0.00111071900106231
0.1291121121121121,0.0011280018056068317
0.13711911911911911,0.0011444301850949473
0.1451261261261261,0.0011600867795782833
0.15313313313313312,0.0011750419800222892
0.1611401401401401,0.001189356284732267
0.16914714714714713,0.0012030821091822588
0.17715415415415414,0.0012162651956443991
0.18516116116116113,0.0012289457250220367
0.19316816816816815,0.0012411592038317066
0.20117517517517516,0.0012529371791548671
0.20918218218218215,0.0012643078203816332
0.21718918918918917,0.0012752963966695748
0.22519619619619619,0.001285925671934727
0.23320320320320317,0.0012962162340204655
0.2412102102102102,0.0013061867708784019
0.24921721721721718,0.0013158543037533384
0.2572242242242242,0.0013252343852219889
0.2652312312312312,0.0013343412683041126
0.27323823823823823,0.0013431880516112302
0.2812452452452452,0.001351786804526302
0.2892522522522522,0.0013601486756483097
0.2972592592592592,0.0013682839871374671
0.30526626626626624,0.0013762023171223353
0.31327327327327326,0.0013839125719511554
0.3212802802802802,0.001391423049765127
0.32928728728728723,0.001398741496625116
0.33729429429429425,0.001405875156222948
0.34530130130130127,0.0014128308140447451
0.3533083083083083,0.0014196148367191528
0.3613153153153153,0.0014262332071721755
0.36932232232232226,0.0014326915561181418
0.3773293293293293,0.0014389951903394749
0.3853363363363363,0.0014451491181436387
0.3933433433433433,0.001451158072331607
0.4013503503503503,0.0014570265309666256
0.4093573573573573,0.0014627587361934634
0.4173643643643643,0.0014683587113255795
0.4253713713713713,0.0014738302763896715
0.43337837837837834,0.0014791770622932213
0.44138538538538535,0.0014844025237601077
0.44939239239239237,0.0014895099511617724
0.45739939939939933,0.001494502481356165
0.46540640640640635,0.0014993831076335583
0.47341341341341336,0.001504154688856892
0.4814204204204204,0.0015088199578743473
0.4894274274274274,0.0015133815292732384
0.49743443443443436,0.0015178419065366867
0.5054414414414414,0.0015222034886579233
0.5134484484484484,0.0015264685762612733
0.5214554554554554,0.0015306393772736978
0.5294624624624624,0.0015347180121862791
0.5374694694694694,0.0015387065189410563
0.5454764764764765,0.0015426068574750417
0.5534834834834834,0.001546420913950158
0.5614904904904904,0.00155015050469501
0.5694974974974975,0.0015537973798819662
0.5775045045045044,0.0015573632269607692
0.5855115115115115,0.0015608496738679658
0.5935185185185184,0.001564258292029636
0.6015255255255254,0.001567590599173352
0.6095325325325325,0.0015708480619638571
0.6175395395395394,0.001574032098475688
0.6255465465465465,0.0015771440805147977
0.6335535535535535,0.0015801853358002335
0.6415605605605604,0.0015831571500159443
0.6495675675675675,0.0015860607687419872
0.6575745745745745,0.0015888973992736085
0.6655815815815815,0.001591668212336011
0.6735885885885885,0.0015943743437019425
0.6815955955955956,0.0015970168957187385
0.6896026026026025,0.0015995969387508561
0.6976096096096095,0.0016021155125435296
0.7056166166166166,0.0016045736275126943
0.7136236236236235,0.0016069722659659738
0.7216306306306306,0.001609312383259137
0.7296376376376376,0.0016115949088921133
0.7376446446446445,0.0016138207475483572
0.7456516516516516,0.0016159907800810706
0.7536586586586586,0.0016181058644495424
0.7616656656656656,0.0016201668366086321
0.7696726726726726,0.0016221745113542054
0.7776796796796795,0.0016241296831271427
0.7856866866866866,0.0016260331267783637
0.7936936936936936,0.0016278855982971125
0.8017007007007007,0.001629687835504649
0.8097077077077076,0.0016314405587153009
0.8177147147147146,0.0016331444713667221
0.8257217217217216,0.0016348002606210866
0.8337287287287286,0.0016364085979388187
0.8417357357357357,0.0016379701396263709
0.8497427427427426,0.0016394855273594586
0.8577497497497496,0.0016409553886830698
0.8657567567567567,0.0016423803374894927
0.8737637637637636,0.001643760974475515
0.8817707707707707,0.001645097887579894
0.8897777777777777,0.0016463916524021122
0.8977847847847847,0.001647642832603388
0.9057917917917917,0.001648851980290835
0.9137987987987987,0.0016500196363856356
0.9218058058058057,0.0016511463309760131
0.9298128128128127,0.0016522325836557685
0.9378198198198198,0.0016532789038490835
0.9458268268268267,0.0016542857911222705
0.9538338338338337,0.0016552537354830813
0.9618408408408408,0.0016561832176681984
0.9698478478478477,0.0016570747094194441
0.9778548548548548,0.0016579286737492594
0.9858618618618618,0.001658745565195938
0.9938688688688687,0.0016595258300691116
1.0018758758758757,0.0016602699066859104
1.0098828828828827,0.0016609782255982467
1.0178898898898896,0.0016616512098116074
1.0258968968968967,0.0016622892749957492
1.0339039039039037,0.0016628928296876498
1.0419109109109106,0.0016634622754870612
1.0499179179179177,0.0016639980072449872
1.0579249249249247,0.0016645004132453995
1.0659319319319318,0.001664969875380475
1.0739389389389387,0.0016654067693196426
1.0819459459459457,0.0016658114646727036
1.0899529529529528,0.001666184325147255
1.0979599599599597,0.0016665257087006924
1.1059669669669667,0.0016668359676869841
1.1139739739739738,0.001667115448998451
1.1219809809809806,0.0016673644942027518
1.1299879879879877,0.0016675834396752728
1.1379949949949948,0.0016677726167271033
1.1460020020020019,0.0016679323517287787
1.1540090090090087,0.0016680629662299547
1.1620160160160158,0.0016681647770751878
1.1700230230230229,0.0016682380965159537
1.1780300300300297,0.001668283232319069
1.1860370370370368,0.0016683004878716527
1.1940440440440439,0.0016682901622827515
1.2020510510510507,0.0016682525504817703
1.2100580580580578,0.0016681879433138183
1.2180650650650648,0.0016680966276320952
1.226072072072072,0.0016679788863874258
1.2340790790790788,0.0016678349987150473
1.2420860860860858,0.001667665240018756
1.250093093093093,0.0016674698820525115
1.2581001001000998,0.0016672491929995796
1.2661071071071068,0.0016670034375493236
1.274114114114114,0.0016667328769717096
1.2821211211211208,0.001666437769189624
1.2901281281281278,0.0016661183688490655
1.298135135135135,0.001665774927387306
1.306142142142142,0.0016654076930990732
1.3141491491491488,0.0016650169112008373
1.322156156156156,0.0016646028238932653
1.330163163163163,0.0016641656704219003
1.3381701701701698,0.0016637056871361344
1.3461771771771769,0.0016632231075465345
1.354184184184184,0.001662718162380565
1.362191191191191,0.0016621910796367789
1.3701981981981979,0.001661642084637516
1.378205205205205,0.001661071400080164
1.386212212212212,0.0016604792460870289
1.3942192192192189,0.0016598658402538595
1.402226226226226,0.0016592313976970734
1.410233233233233,0.001658576131099727
1.4182402402402399,0.0016579002507562635
1.426247247247247,0.001657203964616087
1.434254254254254,0.0016564874783260004
1.442261261261261,0.0016557509952715324
1.450268268268268,0.001654994716617204
1.458275275275275,0.001654218841345761
1.466282282282282,0.001653423566296396
1.474289289289289,0.001652609086202015
1.482296296296296,0.001651775593725551
1.490303303303303,0.0016509232794953773
1.49831031031031,0.0016500523321398282
1.506317317317317,0.0016491629383208778
1.514324324324324,0.0016482552827669743
1.5223313313313311,0.0016473295483050827
1.530338338338338,0.0016463859158919434
1.538345345345345,0.0016454245646445702
1.5463523523523521,0.0016444456718700232
1.554359359359359,0.0016434494130944627
1.562366366366366,0.001642435962091517
1.5703733733733731,0.0016414054909099768
1.5783803803803802,0.0016403581699008414
1.586387387387387,0.0016392941677437311
1.5943943943943941,0.0016382136514726876
1.6024014014014012,0.0016371167865013776
1.610408408408408,0.001636003736647722
1.6184154154154151,0.0016348746641579562
1.6264224224224222,0.0016337297297301491
1.634429429429429,0.001632569092537192
1.642436436436436,0.0016313929102492702
1.6504434434434432,0.0016302013390558333
1.6584504504504503,0.00162899453368708
1.666457457457457,0.001627772647434969
1.6744644644644642,0.0016265358321737708
1.6824714714714712,0.001625284238380166
1.690478478478478,0.0016240180151529174
1.6984854854854852,0.0016227373102321097
1.7064924924924922,0.0016214422700179835
1.714499499499499,0.0016201330395893669
1.7225065065065062,0.0016188097627217127
1.7305135135135132,0.0016174725819047642
1.7385205205205203,0.0016161216383598434
1.7465275275275272,0.001614757072056783
1.7545345345345342,0.0016133790217305107
1.7625415415415413,0.0016119876248972885
1.7705485485485482,0.0016105830178706221
1.7785555555555552,0.0016091653357768443
1.7865625625625623,0.0016077347125703894
1.7945695695695694,0.0016062912810487523
1.8025765765765762,0.00160483517286716
1.8105835835835833,0.0016033665185529367
1.8185905905905904,0.001601885447519601
1.8265975975975972,0.001600392088080675
1.8346046046046043,0.0015988865674632312
1.8426116116116114,0.0015973690118211692
1.8506186186186182,0.0015958395462482432
1.8586256256256253,0.0015942982947908368
1.8666326326326323,0.0015927453804604928
1.8746396396396394,0.00159118092524621
1.8826466466466463,0.0015896050501264998
1.8906536536536533,0.0015880178750812299
1.8986606606606604,0.0015864195191032315
1.9066676676676673,0.0015848101002097065
1.9146746746746743,0.001583189735453414
1.9226816816816814,0.0015815585409336586
1.9306886886886883,0.0015799166318070748
1.9386956956956953,0.0015782641222982189
1.9467027027027024,0.0015766011257099671
1.9547097097097095,0.0015749277544337336
1.9627167167167163,0.0015732441199595012
1.9707237237237234,0.0015715503328856766
1.9787307307307305,0.0015698465029287739
1.9867377377377373,0.0015681327389329277
1.9947447447447444,0.0015664091488792452
2.0027517517517515,0.0015646758398949853
2.0107587587587585,0.001562932918262597
2.0187657657657656,0.001561180489428589
2.0267727727727722,0.0015594186580122596
2.0347797797797793,0.0015576475278142714
2.0427867867867864,0.0015558672018250882
2.0507937937937935,0.0015540777822332676
2.0588008008008005,0.0015522793704336219
2.0668078078078076,0.0015504720670352359
2.0748148148148147,0.001548655971869363
2.0828218218218213,0.0015468311839971867
2.0908288288288284,0.0015449978017174606
2.0988358358358354,0.001543155922574022
2.1068428428428425,0.00154130564336319
2.1148498498498496,0.0015394470601410412
2.1228568568568567,0.0015375802682305773
2.1308638638638637,0.0015357053622287724
2.1388708708708704,0.0015338224360135196
2.1468778778778774,0.0015319315827504603
2.1548848848848845,0.0015300328948997177
2.1628918918918916,0.0015281264642225205
2.1708988988988986,0.0015262123817877313
2.1789059059059057,0.0015242907379782703
2.1869129129129123,0.0015223616224974465
2.1949199199199194,0.0015204251243752004
2.2029269269269265,0.001518481331974238
2.2109339339339336,0.001516530332996092
2.2189409409409406,0.001514572214487082
2.2269479479479477,0.0015126070628441947
2.2349549549549548,0.0015106349638208756
2.2429619619619614,0.0015086560025327415
2.2509689689689685,0.0015066702634632036
2.2589759759759755,0.00150467783046902
2.2669829829829826,0.0015026787867857645
2.2749899899899897,0.001500673215033221
2.2829969969969968,0.0014986611972206978
2.291004004004004,0.001496642814752278
2.2990110110110105,0.0014946181484319866
2.3070180180180175,0.0014925872784688975
2.3150250250250246,0.0014905502844821596
2.3230320320320317,0.0014885072455059687
2.3310390390390388,0.0014864582399944585
2.339046046046046,0.0014844033458265367
2.347053053053053,0.001482342640310656
2.3550600600600595,0.0014802762001895132
2.3630670670670666,0.0014782041016446997
2.3710740740740737,0.0014761264203012837
2.3790810810810807,0.0014740432312323314
2.387088088088088,0.0014719546089633794
2.395095095095095,0.0014698606274768404
2.4031021021021015,0.0014677613602163578
2.4111091091091086,0.001465656880091104
2.4191161161161157,0.0014635472594800275
2.4271231231231227,0.0014614325702360434
2.43513013013013,0.0014593128836901744
2.443137137137137,0.0014571882706556404
2.451144144144144,0.0014550588014318985
2.4591511511511506,0.001452924545808633
2.4671581581581576,0.001450785573069699
2.4751651651651647,0.0014486419519970193
2.483172172172172,0.0014464937508744272
2.491179179179179,0.0014443410374914783
2.499186186186186,0.0014421838791472054
2.507193193193193,0.0014400223426538317
2.5152002002001996,0.0014378564943404463
2.5232072072072067,0.0014356864000566324
2.5312142142142138,0.001433512125176055
2.539221221221221,0.0014313337346000081
2.547228228228228,0.0014291512927609214
2.555235235235235,0.0014269648636258299
2.5632422422422416,0.0014247745106998008
2.5712492492492487,0.0014225802970293236
2.5792562562562558,0.0014203822852056668
2.587263263263263,0.0014181805373681918
2.59527027027027,0.0014159751152076328
2.603277277277277,0.0014137660799693464
2.611284284284284,0.0014115534924565155
2.6192912912912907,0.0014093374130333303
2.6272982982982978,0.001407117901628126
2.635305305305305,0.001404895017736497
2.643312312312312,0.0014026688204243664
2.651319319319319,0.0014004393683310365
2.659326326326326,0.001398206719672198
2.667333333333333,0.0013959709322429123
2.6753403403403397,0.0013937320634205624
2.683347347347347,0.0013914901701677746
2.691354354354354,0.0013892453090353092
2.699361361361361,0.0013869975361649237
2.707368368368368,0.001384746907292206
2.715375375375375,0.001382493477749382
2.723382382382382,0.0013802373024680902
2.731389389389389,0.0013779784359821347
2.739396396396396,0.0013757169324302107
2.747403403403403,0.0013734528455585987
2.75541041041041,0.0013711862287238382
2.763417417417417,0.001368917134895374
2.771424424424424,0.0013666456166581767
2.779431431431431,0.0013643717262153364
2.787438438438438,0.00136209551539064
2.795445445445445,0.0013598170356311139
2.803452452452452,0.001357536338009548
2.811459459459459,0.0013552534732269995
2.819466466466466,0.0013529684916152686
2.827473473473473,0.0013506814431393543
2.83548048048048,0.001348392377399887
2.843487487487487,0.0013461013436355377
2.851494494494494,0.001343808390725411
2.859501501501501,0.0013415135671914096
2.867508508508508,0.0013392169212005825
2.875515515515515,0.001336918500567451
2.8835225225225223,0.001334618352756315
2.891529529529529,0.0013323165248835388
2.899536536536536,0.001330013063719816
2.907543543543543,0.0013277080156924173
2.91555055055055,0.0013254014268874157
2.923557557557557,0.0013230933430518987
2.9315645645645643,0.0013207838095961515
2.9395715715715713,0.0013184728715958335
2.947578578578578,0.0013161605737941294
2.955585585585585,0.001313846960603883
2.963592592592592,0.0013115320761097147
2.971599599599599,0.0013092159640701226
2.9796066066066063,0.0013068986679195646
2.9876136136136133,0.0013045802307705225
2.99562062062062,0.0013022606954155508
3.003627627627627,0.0012999401043293113
3.011634634634634,0.0012976184996705868
3.019641641641641,0.0012952959232842814
3.0276486486486482,0.0012929724167034045
3.0356556556556553,0.0012906480211510405
3.0436626626626624,0.0012883227775422979
3.051669669669669,0.0012859967264862496
3.059676676676676,0.0012836699082878563
3.067683683683683,0.001281342362949871
3.0756906906906902,0.0012790141301747338
3.0836976976976973,0.00127668524936645
3.0917047047047044,0.0012743557596324537
3.0997117117117114,0.0012720256997854566
3.107718718718718,0.0012696951083452875
3.115725725725725,0.0012673640235407097
3.123732732732732,0.0012650324833112328
3.1317397397397393,0.0012627005253089065
3.1397467467467464,0.0012603681869001024
3.1477537537537534,0.0012580355051672826
3.1557607607607605,0.001255702516910755
3.163767767767767,0.0012533692586504175
3.171774774774774,0.0012510357666274839
3.1797817817817813,0.0012487020768062087
3.1877887887887884,0.0012463682248755853
3.1957957957957954,0.0012440342462510428
3.2038028028028025,0.0012417001760761247
3.211809809809809,0.0012393660492241614
3.219816816816816,0.0012370319002999236
3.2278238238238233,0.0012346977636412677
3.2358308308308303,0.001232363673320774
3.2438378378378374,0.0012300296631473644
3.2518448448448445,0.0012276957666679169
3.2598518518518516,0.0012253620171688634
3.267858858858858,0.0012230284476777808
3.2758658658658653,0.0012206950909649666
3.2838728728728723,0.0012183619795450085
3.2918798798798794,0.0012160291456783411
3.2998868868868865,0.001213696621372791
3.3078938938938935,0.0012113644383851113
3.3159009009009006,0.00120903262822251
3.3239079079079072,0.0012067012221441626
3.3319149149149143,0.0012043702511627175
3.3399219219219214,0.001202039746045792
3.3479289289289285,0.0011997097373174588
3.3559359359359355,0.0011973802552597145
3.3639429429429426,0.0011950513299139552
3.3719499499499497,0.0011927229910824238
3.3799569569569563,0.0011903952683296618
3.3879639639639634,0.0011880681909839446
3.3959709709709704,0.0011857417881387076
