days,tf
0.001,0.0006376756810376281
0.009007007007007007,0.0011044129924245641
0.017014014014014013,0.0012941958639111563
0.02502102102102102,0.0014244098082799837
0.033028028028028025,0.0015257999943980914
0.04103503503503503,0.0016097089030744716
0.04904204204204204,0.001681704729167609
0.05704904904904905,0.0017449732667060226
0.06505605605605605,0.0018015237208372753
0.07306306306306305,0.0018527123424912605
0.08107007007007005,0.0018995018410093026
0.08907707707707707,0.0019426026156560648
0.09708408408408407,0.001982555329244202
0.10509109109109108,0.0020197819653947446
0.1130980980980981,0.0020546188576820354
0.1211051051051051,0.0020873388681880824
0.1291121121121121,0.0021181667540208482
0.13711911911911911,0.0021472901022611818
0.1451261261261261,0.002174867292797514
0.15313313313313312,0.0022010334145959325
0.1611401401401401,0.0022259047398438063
0.16914714714714713,0.0022495821609941906
0.17715415415415414,0.002272153868365218
0.18516116116116113,0.002293697462533023
0.19316816816816815,0.002314281639896894
0.20117517517517516,0.00233396755163155
0.20918218218218215,0.002352809909691533
0.21718918918918917,0.0023708578947561052
0.22519619619619619,0.002388155907523185
0.23320320320320317,0.0024047441949496726
0.2412102102102102,0.0024206593758036607
0.24921721721721718,0.002435934884500856
0.2572242242242242,0.0024506013481319037
0.2652312312312312,0.002464686908491566
0.27323823823823823,0.0024782174985412487
0.2812452452452452,0.002491217080891691
0.2892522522522522,0.0025037078544505324
0.2972592592592592,0.0025157104342436966
0.30526626626626624,0.002527244008518425
0.31327327327327326,0.002538326476516054
0.3212802802802802,0.002548974569724066
0.32928728728728723,0.002559203958949107
0.33729429429429425,0.0025690293491720732
0.34530130130130127,0.002578464563835289
0.3533083083083083,0.002587522619955929
0.3613153153153153,0.00259621579524871
0.36932232232232226,0.0026045556882655124
0.3773293293293293,0.0026125532724135428
0.3853363363363363,0.002620218944591371
0.3933433433433433,0.002627562569079416
0.4013503503503503,0.002634593517234806
0.4093573573573573,0.00264132070346712
0.4173643643643643,0.00264775261790918
0.4253713713713713,0.0026538973561439265
0.43337837837837834,0.00265976264630288
0.44138538538538535,0.0026653558738127833
0.44939239239239237,0.002670684104033334
0.45739939939939933,0.0026757541030000497
0.46540640640640635,0.002680572356461176
0.47341341341341336,0.002685145087375827
0.4814204204204204,0.002689478272021595
0.4894274274274274,0.00269357765484339
0.49743443443443436,0.0026974487621608473
0.5054414414414414,0.0027010969148389442
0.5134484484484484,0.0027045272400154584
0.5214554554554554,0.0027077446819690426
0.5294624624624624,0.002710754012203138
0.5374694694694694,0.0027135598388132913
0.5454764764764765,0.0027161666151987434
0.5534834834834834,0.002718578648173137
0.5614904904904904,0.0027208001055238993
0.5694974974974975,0.002722835023065127
0.5775045045045044,0.0027246873112245704
0.5855115115115115,0.002726360761201551
0.5935185185185184,0.0027278590507292615
0.6015255255255254,0.0027291857494719145
0.6095325325325325,0.002730344324084428
0.6175395395395394,0.00273133814295996
0.6255465465465465,0.002732170480688378
0.6335535535535535,0.002732844522246762
0.6415605605605604,0.002733363366941279
0.6495675675675675,0.002733730032118138
0.6575745745745745,0.0027339474566598627
0.6655815815815815,0.002734018504281815
0.6735885885885885,0.002733945966642678
0.6815955955955956,0.0027337325662815425
0.6896026026026025,0.0027333809593932195
0.6976096096096095,0.002732893738452499
0.7056166166166166,0.002732273434697291
0.7136236236236235,0.002731522520479759
0.7216306306306306,0.0027306434114939414
0.7296376376376376,0.0027296384688876817
0.7376446446446445,0.0027285100012661274
0.7456516516516516,0.0027272602665935303
0.7536586586586586,0.0027258914739995807
0.7616656656656656,0.0027244057854961122
0.7696726726726726,0.0027228053176095142
0.7776796796796795,0.002721092142933932
0.7856866866866866,0.0027192682916098677
0.7936936936936936,0.002717335752732572
0.8017007007007007,0.0027152964756942694
0.8097077077077076,0.0027131523714639958
0.8177147147147146,0.0027109053138085946
0.8257217217217216,0.0027085571404581715
0.8337287287287286,0.0027061096542190877
0.8417357357357357,0.0027035646240373863
0.8497427427427426,0.0027009237860153527
0.8577497497497496,0.002698188844383751
