days,tf
0.8977847847847847,6.608779483265864e-05
0.9057917917917917,6.189598407317e-05
0.9137987987987987,5.79725015846037e-05
0.9218058058058057,5.4300040250564355e-05
0.9298128128128127,5.086241496417733e-05
0.9378198198198198,4.764448980507741e-05
0.9458268268268267,4.463210991786266e-05
0.9538338338338337,4.1812037793454434e-05
0.9618408408408408,3.9171893673068485e-05
0.9698478478478477,3.6700099811726976e-05
0.9778548548548548,3.438582835449424e-05
0.9858618618618618,3.221895259393687e-05
0.9938688688688687,3.019000139173456e-05
1.0018758758758757,2.829011656095275e-05
1.0098828828828827,2.65110130182652e-05
1.0178898898898896,2.4844941527433954e-05
1.0258968968968967,2.3284653866650023e-05
1.0339039039039037,2.1823370262952874e-05
1.0419109109109106,2.0454748946914443e-05
1.0499179179179177,1.9172857690132938e-05
1.0579249249249247,1.7972147196864987e-05
1.0659319319319318,1.6847426229364276e-05
1.0739389389389387,1.5793838354225325e-05
1.0819459459459457,1.4806840204275854e-05
1.0899529529529528,1.388218115735535e-05
1.0979599599599597,1.3015884339683568e-05
1.1059669669669667,1.2204228867485875e-05
1.1139739739739738,1.1443733246131322e-05
1.1219809809809806,1.0731139851269687e-05
1.1299879879879877,1.0063400421354049e-05
1.1379949949949948,9.437662495522808e-06
1.1460020020020019,8.851256735106026e-06
1.1540090090090087,8.30168507104081e-06
1.1620160160160158,7.786609623239254e-06
1.1700230230230229,7.303842341469661e-06
1.1780300300300297,6.851335320602834e-06
1.1860370370370368,6.4271717461528884e-06
1.1940440440440439,6.029557428920735e-06
1.2020510510510507,5.6568128902405105e-06
1.2100580580580578,5.307365961846239e-06
1.2180650650650648,4.9797448667303515e-06
1.226072072072072,4.672571749565471e-06
1.2340790790790788,4.3845566273185604e-06
1.2420860860860858,4.114491732609301e-06
1.250093093093093,3.861246224162389e-06
1.2581001001000998,3.623761240383068e-06
1.2661071071071068,3.401045273656005e-06
1.274114114114114,3.192169844434875e-06
1.2821211211211208,2.996265455561493e-06
1.2901281281281278,2.812517808535151e-06
1.298135135135135,2.6401642646504537e-06
1.306142142142142,2.4784905350409284e-06
1.3141491491491488,2.326827584711727e-06
1.322156156156156,2.184548736621692e-06
1.330163163163163,2.051066962788141e-06
1.3381701701701698,1.925832350240844e-06
1.3461771771771769,1.8083297304487053e-06
1.354184184184184,1.6980764615874308e-06
1.362191191191191,1.5946203537123013e-06
1.3701981981981979,1.497537727550258e-06
1.378205205205205,1.4064315982329547e-06
1.386212212212212,1.3209299758599893e-06
1.3942192192192189,1.2406842753116847e-06
1.402226226226226,1.16536782822628e-06
1.410233233233233,1.0946744905193232e-06
1.4182402402402399,1.0283173392553343e-06
1.426247247247247,9.660274530861616e-07
1.434254254254254,9.075527708478359e-07
1.442261261261261,8.526570232604976e-07
1.450268268268268,8.011187330057573e-07
1.458275275275275,7.527302787636082e-07
1.466282282282282,7.072970190790356e-07
1.474289289289289,6.646364721972269e-07
1.482296296296296,6.245775482576155e-07
1.490303303303303,5.869598304719231e-07
1.49831031031031,5.51632902130594e-07
1.506317317317317,5.184557164872658e-07
1.514324324324324,4.87296006762504e-07
1.5223313313313311,4.5802973368705846e-07
1.530338338338338,4.3054056817237744e-07
1.538345345345345,4.047194068524986e-07
1.5463523523523521,3.804639183876625e-07
1.554359359359359,3.576781185566312e-07
1.562366366366366,3.3627197229245585e-07
1.5703733733733731,3.1616102093582015e-07
1.5783803803803802,2.9726603309167027e-07
1.586387387387387,2.795126775791981e-07
1.5943943943943941,2.628312170627557e-07
1.6024014014014012,2.471562210424457e-07
1.610408408408408,2.3242629696837667e-07
1.6184154154154151,2.1858383832224065e-07
1.6264224224224222,2.0557478858441847e-07
1.634429429429429,1.9334842007440507e-07
1.642436436436436,1.8185712671755315e-07
1.6504434434434432,1.7105622985199836e-07
1.6584504504504503,1.6090379624657084e-07
1.666457457457457,1.5136046755379475e-07
1.6744644644644642,1.423893004718315e-07
1.6824714714714712,1.3395561693583646e-07
1.690478478478478,1.260268637027445e-07
1.6984854854854852,1.1857248073423119e-07
1.7064924924924922,1.1156377782072428e-07
1.714499499499499,1.0497381892496888e-07
1.7225065065065062,9.877731375698375e-08
1.7305135135135132,9.295051612345644e-08
1.7385205205205203,8.747112862378103e-08
1.7465275275275272,8.23182132922404e-08
1.7545345345345342,7.747210781138043e-08
1.7625415415415413,7.291434694550463e-08
1.7705485485485482,6.862758886557446e-08
1.7785555555555552,6.459554605771946e-08
1.7865625625625623,6.080292052713177e-08
1.7945695695695694,5.7235343027429855e-08
1.8025765765765762,5.387931606272461e-08
1.8105835835835833,5.072216042565229e-08
1.8185905905905904,4.7751965049654284e-08
1.8265975975975972,4.495753996783374e-08
1.8346046046046043,4.232837218386669e-08
1.8426116116116114,3.985458427276029e-08
1.8506186186186182,3.752689554076449e-08
1.8586256256256253,3.533658558453717e-08
1.8666326326326323,3.327546009975841e-08
1.8746396396396394,3.133581879883698e-08
1.8826466466466463,2.9510425306212056e-08
1.8906536536536533,2.7792478908031444e-08
1.8986606606606604,2.617558804075174e-08
1.9066676676676673,2.465374541046857e-08
1.9146746746746743,2.3221304641587942e-08
1.9226816816816814,2.1872958359823934e-08
1.9306886886886883,2.0603717620469722e-08
1.9386956956956953,1.9408892598480573e-08
1.9467027027027024,1.828407446213951e-08
1.9547097097097095,1.7225118356977974e-08
1.9627167167167163,1.6228127431215747e-08
1.9707237237237234,1.5289437838284956e-08
1.9787307307307305,1.4405604656033468e-08
1.9867377377377373,1.3573388665974478e-08
1.9947447447447444,1.2789743939488443e-08
2.0027517517517515,1.205180618119424e-08
2.0107587587587585,1.1356881782810683e-08
2.0187657657657656,1.0702437543739879e-08
2.0267727727727722,1.0086091017326053e-08
2.0347797797797793,9.50560144430008e-09
2.0427867867867864,8.95886123731232e-09
2.0507937937937935,8.443887982697903e-09
2.0588008008008005,7.958816927722528e-09
2.0668078078078076,7.501893923526267e-09
2.0748148148148147,7.071468795828611e-09
2.0828218218218213,6.665989117190342e-09
2.0908288288288284,6.283994356248803e-09
2.0988358358358354,5.924110380865543e-09
2.1068428428428425,5.585044293550155e-09
2.1148498498498496,5.265579578860793e-09
2.1228568568568567,4.964571543736504e-09
2.1308638638638637,4.680943032889891e-09
2.1388708708708704,4.413680402491547e-09
2.1468778778778774,4.161829736410461e-09
2.1548848848848845,3.9244932902437465e-09
2.1628918918918916,3.7008261492770495e-09
2.1708988988988986,3.4900330873696472e-09
2.1789059059059057,3.2913656145569554e-09
2.1869129129129123,3.1041192019129966e-09
2.1949199199199194,2.9276306729178437e-09
2.2029269269269265,2.7612757512352426e-09
2.2109339339339336,2.604466755423448e-09
2.2189409409409406,2.4566504316827867e-09
2.2269479479479477,2.317305916288054e-09
2.2349549549549548,2.185942819864216e-09
2.2429619619619614,2.062099426143002e-09
2.2509689689689685,1.9453409982879187e-09
2.2589759759759755,1.8352581862965217e-09
2.2669829829829826,1.731465529384812e-09
2.2749899899899897,1.6336000476301365e-09
2.2829969969969968,1.541319917497321e-09
2.291004004004004,1.4543032261998534e-09
2.2990110110110105,1.3722468001550894e-09
2.3070180180180175,1.2948651030804253e-09
2.3150250250250246,1.2218891995477692e-09
2.3230320320320317,1.1530657800676465e-09
2.3310390390390388,1.0881562440122901e-09
2.339046046046046,1.026935836911014e-09
2.347053053053053,9.691928388608212e-10
2.3550600600600595,9.14727800992603e-10
2.3630670670670666,8.633528271181331e-10
2.3710740740740737,8.148908978569284e-10
2.3790810810810807,7.691752347051309e-10
2.387088088088088,7.260487016617973e-10
2.395095095095095,6.853632421717472e-10
2.4031021021021015,6.469793492793131e-10
2.4111091091091086,6.1076556701404e-10
2.4191161161161157,5.765980211486271e-10
2.4271231231231227,5.443599775812318e-10
2.43513013013013,5.139414266993429e-10
2.443137137137137,4.852386921811058e-10
2.451144144144144,4.581540627827685e-10
2.4591511511511506,4.3259544574789386e-10
2.4671581581581576,4.084760405558516e-10
2.4751651651651647,3.857140318039674e-10
2.483172172172172,3.6423230008985193e-10
2.491179179179179,3.439581498282702e-10
2.499186186186186,3.248230530006991e-10
2.507193193193193,3.0676240789551383e-10
2.5152002002001996,2.897153119530699e-10
2.5232072072072067,2.736243478827784e-10
2.5312142142142138,2.58435382268982e-10
2.539221221221221,2.4409737592909563e-10
2.547228228228228,2.3056220533136225e-10
2.555235235235235,2.1778449442083208e-10
2.5632422422422416,2.057214562408878e-10
2.5712492492492487,1.9433274377408456e-10
2.5792562562562558,1.8358030946033358e-10
2.587263263263263,1.7342827288259016e-10
2.59527027027027,1.6384279614050594e-10
2.603277277277277,1.5479196646092455e-10
2.611284284284284,1.4624568562083792e-10
2.6192912912912907,1.381755657835475e-10
2.6272982982982978,1.3055483137243118e-10
2.635305305305305,1.2335822662890632e-10
2.643312312312312,1.1656192852208433e-10
2.651319319319319,1.1014346469725768e-10
2.659326326326326,1.040816361688313e-10
2.667333333333333,9.83564444806683e-11
2.6753403403403397,9.29490230731747e-11
2.683347347347347,8.784157261179366e-11
2.691354354354354,8.301730004603492e-11
2.699361361361361,7.846036118175189e-11
2.707368368368368,7.41558065621605e-11
2.715375375375375,7.008953046511323e-11
2.723382382382382,6.624822283544994e-11
2.731389389389389,6.261932398188898e-11
2.739396396396396,5.919098187791811e-11
2.747403403403403,5.5952011915569064e-11
2.75541041041041,5.289185896980712e-11
2.763417417417417,5.0000561639605094e-11
2.771424424424424,4.726871853960306e-11
2.779431431431431,4.468745652363881e-11
2.787438438438438,4.2248400728368806e-11
2.795445445445445,3.99436463317299e-11
2.803452452452452,3.7765731927140045e-11
2.811459459459459,3.5707614420117e-11
2.819466466466466,3.37626453594341e-11
2.827473473473473,3.192454862005968e-11
2.83548048048048,3.018739935994065e-11
2.843487487487487,2.8545604177229983e-11
2.851494494494494,2.6993882398829424e-11
2.859501501501501,2.5527248435135543e-11
2.867508508508508,2.414099513966057e-11
2.875515515515515,2.283067811576332e-11
2.8835225225225223,2.159210091607491e-11
2.891529529529529,2.0421301083362797e-11
2.899536536536536,1.9314536984544205e-11
2.907543543543543,1.8268275392362756e-11
2.91555055055055,1.7279179771870145e-11
2.923557557557557,1.6344099231338474e-11
2.9315645645645643,1.5460058099561684e-11
2.9395715715715713,1.4624246093704957e-11
2.947578578578578,1.3834009043927882e-11
2.955585585585585,1.3086840142961538e-11
2.963592592592592,1.2380371690651516e-11
2.971599599599599,1.171236730520938e-11
2.9796066066066063,1.1080714574544214e-11
2.9876136136136133,1.0483418122578463e-11
2.99562062062062,9.91859306689691e-12
3.003627627627627,9.38445884543855e-12
3.011634634634634,8.879333391223099e-12
3.019641641641641,8.401627635308911e-12
3.0276486486486482,7.949840319319376e-12
3.0356556556556553,7.522553099943306e-12
3.0436626626626624,7.118425928825745e-12
3.051669669669669,6.736192692215367e-12
3.059676676676676,6.374657095630891e-12
3.067683683683683,6.032688779652682e-12
3.0756906906906902,5.709219653740819e-12
3.0836976976976973,5.4032404357299164e-12
3.0917047047047044,5.113797385357695e-12
3.0997117117117114,4.839989220848346e-12
3.107718718718718,4.580964208199603e-12
3.115725725725725,4.335917413412814e-12
3.123732732732732,4.104088108461749e-12
3.1317397397397393,3.884757322320993e-12
3.1397467467467464,3.677245528869009e-12
3.1477537537537534,3.480910463946801e-12
3.1557607607607605,3.2951450642930203e-12
3.163767767767767,3.1193755214896347e-12
3.171774774774774,2.9530594444428734e-12
3.1797817817817813,2.795684124292345e-12
3.1877887887887884,2.646764895987455e-12
3.1957957957957954,2.505843591097406e-12
3.2038028028028025,2.3724870767295148e-12
3.211809809809809,2.246285875720714e-12
3.219816816816816,2.1268528635410912e-12
3.2278238238238233,2.0138220376071182e-12
3.2358308308308303,1.906847354944891e-12
3.2438378378378374,1.8056016343739579e-12
3.2518448448448445,1.7097755195985975e-12
3.2598518518518516,1.6190764997974736e-12
3.267858858858858,1.5332279844952563e-12
3.2758658658658653,1.4519684296811274e-12
3.2838728728728723,1.375050512310661e-12
3.2918798798798794,1.302240350488541e-12
3.2998868868868865,1.2333167667822443e-12
3.3078938938938935,1.1680705922601918e-12
3.3159009009009006,1.1063040089835637e-12
3.3239079079079072,1.0478299288083266e-12
3.3319149149149143,9.924714064750567e-13
3.3399219219219214,9.400610850773737e-13
3.3479289289289285,8.904406721072324e-13
3.3559359359359355,8.434604443764313e-13
3.3639429429429426,7.989787802091321e-13
3.3719499499499497,7.568617173901455e-13
3.3799569569569563,7.169825354387578e-13
3.3879639639639634,6.792213608578695e-13
3.3959709709709704,6.434647940839464e-13
3.4039779779779775,6.096055569345192e-13
3.4119849849849846,5.775421594172982e-13
3.4199919919919917,5.471785848284305e-13
3.4279989989989983,5.184239921274536e-13
3.4360060060060054,4.911924346328865e-13
3.4440130130130124,4.654025941358901e-13
3.4520200200200195,4.4097752957971847e-13
3.4600270270270266,4.178444395001951e-13
3.4680340340340337,3.9593443746732505e-13
3.4760410410410407,3.7518233981047293e-13
3.4840480480480474,3.555264649494483e-13
3.4920550550550544,3.3690844369160893e-13
3.5000620620620615,3.192730398906136e-13
3.5080690690690686,3.0256798089609406e-13
3.5160760760760756,2.867437972551912e-13
3.5240830830830827,2.7175367115686216e-13
3.53209009009009,2.5755329313810065e-13
3.5400970970970964,2.4410072659788853e-13
3.5481041041041035,2.3135627968985796e-13
3.5561111111111106,2.1928238418848947e-13
3.5641181181181176,2.0784348094600438e-13
3.5721251251251247,1.970059115783863e-13
3.5801321321321318,1.867378160389444e-13
3.588139139139139,1.77009035756727e-13
3.5961461461461455,1.6779102203489331e-13
3.6041531531531525,1.5905674942107492e-13
3.6121601601601596,1.5078063377757264e-13
3.6201671671671667,1.4293845479431925e-13
3.6281741741741738,1.355072827016755e-13
3.636181181181181,1.2846540895355838e-13
3.6441881881881875,1.21792280664017e-13
3.6521951951951945,1.1546843859233112e-13
3.6602022022022016,1.0947545848300464e-13
3.6682092092092087,1.0379589557763705e-13
3.6762162162162157,9.841323212578153e-14
3.684223223223223,9.331182773134219e-14
3.69223023023023,8.847687238009544e-14
3.7002372372372365,8.38943420023618e-14
3.7082442442442436,7.955095643289146e-14
3.7162512512512507,7.543413963758521e-14
3.7242582582582577,7.153198208381577e-14
3.732265265265265,6.783320513789208e-14
3.740272272272272,6.43271273795558e-14
3.748279279279279,6.100363272945831e-14
3.7562862862862856,5.785314029124601e-14
3.7642932932932927,5.4866575815268146e-14
3.7723003003002997,5.203534469600008e-14
3.780307307307307,4.935130642008818e-14
3.788314314314314,4.680675038645668e-14
3.796321321321321,4.4394373024201485e-14
3.8043283283283276,4.210725613805908e-14
3.8123353353353346,3.993884641506316e-14
3.8203423423423417,3.7882936029617814e-14
3.828349349349349,3.593364428764564e-14
3.836356356356356,3.408540025369186e-14
3.844363363363363,3.2332926307930204e-14
3.85237037037037,3.067122258289235e-14
3.8603773773773766,2.909555223248461e-14
3.8683843843843837,2.7601427488423683e-14
3.8763913913913908,2.618459646166796e-14
3.884398398398398,2.484103064872126e-14
3.892405405405405,2.3566913104867563e-14
3.900412412412412,2.235862724845156e-14
3.908419419419419,2.1212746262266444e-14
3.9164264264264257,2.0126023059952673e-14
3.9244334334334328,1.9095380787045633e-14
3.93244044044044,1.8117903827962038e-14
3.940447447447447,1.7190829291760836e-14
3.948454454454454,1.6311538950991877e-14
3.956461461461461,1.5477551609327908e-14
3.964468468468468,1.4686515874997175e-14
3.9724754754754747,1.3936203318267324e-14
3.980482482482482,1.3224501992413485e-14
3.988489489489489,1.2549410298708972e-14
3.996496496496496,1.1909031177029341e-14
4.0045035035035035,1.1301566604652686e-14
4.01251051051051,1.0725312386779032e-14
4.020517517517518,1.017865322317797e-14
4.028524524524524,9.660058036215207e-15
4.036531531531532,9.168075546301776e-15
4.044538538538538,8.701330081561008e-15
4.052545545545545,8.258517609217901e-15
4.0605525525525525,7.838401976889394e-15
4.068559559559559,7.439811352586795e-15
4.076566566566567,7.0616348528441964e-15
4.084573573573573,6.7028193489548765e-15
4.092580580580581,6.3623664418354726e-15
4.1005875875875875,6.03932959654513e-15
4.108594594594594,5.7328114279697236e-15
4.116601601601602,5.441961129635133e-15
4.124608608608608,5.16597203804408e-15
4.132615615615616,4.904079325338785e-15
4.140622622622622,4.6555578134768175e-15
4.14862962962963,4.419719903471334e-15
4.1566366366366365,4.195913613593439e-15
4.164643643643643,3.983520720757874e-15
4.172650650650651,3.7819549996251465e-15
4.180657657657657,3.590660554242988e-15
4.188664664664665,3.4091102373264426e-15
4.196671671671671,3.236804152539239e-15
4.204678678678679,3.0732682353841475e-15
4.212685685685686,2.9180529085456923e-15
4.220692692692692,2.7707318077494584e-15
4.2286996996997,2.6309005744120984e-15
4.236706706706706,2.4981757115546455e-15
4.244713713713714,2.37219349963856e-15
4.2527207207207205,2.2526089691635285e-15
4.260727727727728,2.1390949270316735e-15
4.268734734734735,2.031341033844264e-15
4.276741741741741,1.9290529294461375e-15
4.284748748748749,1.8319514041761317e-15
4.292755755755755,1.7397716134168478e-15
4.300762762762763,1.6522623331644456e-15
4.3087697697697696,1.5691852544603503e-15
4.316776776776776,1.4903143146408464e-15
4.324783783783784,1.4154350634692956e-15
4.33279079079079,1.3443440623177178e-15
4.340797797797798,1.276848314661745e-15
4.3488048048048045,1.2127647262451307e-15
4.356811811811812,1.1519195933563642e-15
4.364818818818819,1.0941481177427514e-15
4.372825825825825,1.0392939467651067e-15
4.380832832832833,9.87208737470034e-16
4.388839839839839,9.37751743326488e-16
4.396846846846847,8.907894224397692e-16
4.4048538538538535,8.461950661184271e-16
4.412860860860861,8.038484467290294e-16
4.420867867867868,7.636354838299095e-16
4.428874874874874,7.254479276279974e-16
4.436881881881882,6.891830588534209e-16
4.4448888888888884,6.547434041941736e-16
4.452895895895896,6.220364664780213e-16
4.460902902902903,5.909744688321121e-16
4.46890990990991,5.61474112090641e-16
4.476916916916917,5.334563447597175e-16
4.484923923923923,5.068461448846712e-16
4.492930930930931,4.815723131994453e-16
4.5009379379379375,4.575672769703594e-16
4.508944944944945,4.347669039772688e-16
4.516951951951952,4.1311032610451735e-16
4.524958958958959,3.9253977204153076e-16
4.532965965965966,3.7300040861934124e-16
4.540972972972972,3.544401903339828e-16
4.54897997997998,3.3680971663128384e-16
4.556986986986987,3.2006209654990064e-16
4.564993993993994,3.041528203404051e-16
4.573001001001001,2.8903963769836733e-16
4.581008008008008,2.7468244226823307e-16
4.589015015015015,2.610431620927322e-16
4.5970220220220215,2.480856556995655e-16
4.605029029029029,2.3577561353322917e-16
4.613036036036036,2.240804644550621e-16
4.621043043043043,2.1296928704900856e-16
4.62905005005005,2.0241272548443255e-16
4.637057057057057,1.923829097000649e-16
4.645064064064064,1.828533796856695e-16
4.6530710710710705,1.7379901364950766e-16
4.661078078078078,1.6519595987078332e-16
4.669085085085085,1.5702157204671086e-16
4.677092092092092,1.4925434795369391e-16
4.685099099099099,1.4187387125157067e-16
4.693106106106106,1.3486075626870335e-16
4.701113113113113,1.2819659561418582e-16
4.70912012012012,1.218639104713493e-16
4.717127127127127,1.1584610343441522e-16
4.725134134134134,1.1012741375723353e-16
4.733141141141141,1.046928748898859e-16
4.741148148148148,9.952827418536919e-17
4.7491551551551545,9.462011466468555e-17
4.757162162162162,8.995557873443546e-17
4.765169169169169,8.552249375652367e-17
4.773176176176176,8.130929937476133e-17
4.781183183183183,7.730501650810144e-17
4.78919019019019,7.349921792488112e-17
4.797197197197197,6.98820003169214e-17
4.805204204204204,6.644395779648259e-17
4.813211211211211,6.317615674308388e-17
4.821218218218218,6.007011193096184e-17
4.829225225225225,5.711776387150277e-17
4.837232232232232,5.4311457308401054e-17
4.845239239239239,5.164392080647414e-17
4.853246246246246,4.9108247378144317e-17
4.861253253253253,4.6697876094465244e-17
4.86926026026026,4.4406574630313153e-17
4.877267267267267,4.2228422695960603e-17
4.885274274274274,4.015779630971285e-17
4.893281281281281,3.818935286861977e-17
4.901288288288288,3.63180169764793e-17
4.909295295295295,3.45389669904681e-17
4.917302302302302,3.284762224969732e-17
4.925309309309309,3.123963095089991e-17
4.933316316316316,2.9710858638232485e-17
4.941323323323323,2.825737727587082e-17
4.94933033033033,2.687545487369359e-17
4.9573373373373375,2.5561545637865852e-17
4.965344344344344,2.4312280619586362e-17
4.973351351351351,2.3124458836627166e-17
4.981358358358358,2.199503884360421e-17
4.989365365365365,2.092113072814198e-17
4.997372372372372,1.9899988511268145e-17
5.005379379379379,1.8929002931489577e-17
5.013386386386387,1.8005694593040908e-17
5.021393393393393,1.7127707459808634e-17
5.0294004004004,1.6292802677368817e-17
5.037407407407407,1.5498852706482653e-17
5.045414414414414,1.4743835752240207e-17
5.0534214214214215,1.4025830473852964e-17
5.061428428428428,1.3343010960863096e-17
5.069435435435436,1.2693641962259758e-17
5.077442442442442,1.2076074355688178e-17
5.085449449449449,1.1488740844585279e-17
5.093456456456456,1.0930151871700958e-17
5.101463463463463,1.0398891738050423e-17
5.1094704704704705,9.893614916899021e-18
5.117477477477477,9.413042552916815e-18
5.125484484484484,8.955959137135533e-18
5.133491491491491,8.521209348823354e-18
5.141498498498498,8.107695055840426e-18
5.1495055055055055,7.71437246547097e-18
5.157512512512512,7.340249418132251e-18
5.16551951951952,6.984382816748157e-18
5.173526526526526,6.645876184942588e-18
5.181533533533533,6.323877347552683e-18
5.18954054054054,6.017576227295336e-18
5.197547547547547,5.726202751731927e-18
5.2055545545545545,5.44902486497173e-18
5.213561561561561,5.185346638840665e-18
5.221568568568569,4.934506478504402e-18
5.229575575575575,4.695875417793268e-18
5.237582582582582,4.468855499714031e-18
5.245589589589589,4.252878237864153e-18
5.253596596596596,4.0474031546804655e-18
5.261603603603604,3.851916392659831e-18
5.26961061061061,3.665929394885831e-18
5.277617617617618,3.488977651378892e-18
5.285624624624624,3.3206195079664867e-18
5.293631631631631,3.160435034533464e-18
5.3016386386386385,3.008024949674027e-18
5.309645645645645,2.8630095989162354e-18
5.317652652652653,2.7250279838318385e-18
5.325659659659659,2.593736839482084e-18
5.333666666666667,2.468809757776417e-18
5.341673673673673,2.3499363544450773e-18
5.34968068068068,2.2368214774408925e-18
5.3576876876876875,2.1291844546974254e-18
5.365694694694694,2.0267583792734197e-18
5.373701701701702,1.929289430013606e-18
5.381708708708708,1.836536225950296e-18
5.389715715715716,1.7482692127584746e-18
5.3977227227227225,1.6642700796633944e-18
5.405729729729729,1.5843312052789796e-18
5.413736736736737,1.508255130932651e-18
5.421743743743743,1.4358540601043263e-18
5.429750750750751,1.366949382676578e-18
5.437757757757757,1.301371222758301e-18
5.445764764764765,1.2389580089060307e-18
5.4537717717717715,1.1795560656269276e-18
5.461778778778778,1.1230192251022873e-18
5.469785785785786,1.0692084581246991e-18
5.477792792792792,1.017991523291887e-18
5.4857997997998,9.692426335482245e-19
5.493806806806806,9.228421392108127e-19
5.501813813813814,8.786762266599156e-19
5.509820820820821,8.366366319147367e-19
5.517827827827827,7.966203683544818e-19
5.525834834834835,7.585294678817671e-19
5.533841841841841,7.222707348604892e-19
5.541848848848849,6.877555121936322e-19
5.5498558558558555,6.548994589384471e-19
5.557862862862862,6.236223388861779e-19
5.56586986986987,5.938478195624693e-19
5.573876876876876,5.655032811315302e-19
5.581883883883884,5.385196347129494e-19
5.58989089089089,5.128311496447911e-19
5.597897897897898,4.883752892494121e-19
5.605904904904905,4.6509255468109e-19
5.613911911911911,4.429263364551136e-19
5.621918918918919,4.2182277327814705e-19
5.629925925925925,4.0173061781860025e-19
5.637932932932933,3.8260110907361166e-19
5.6459399399399395,3.6438785100655445e-19
5.653946946946947,3.470466971449198e-19
5.661953953953954,3.3053564084419437e-19
5.66996096096096,3.148147109376718e-19
5.677967967967968,2.99845872506276e-19
5.685974974974974,2.8559293251560974e-19
